Time,Channel A
(us),(mV)

-17,44099984,122,26250000
-17,43999984,122,26250000
-17,43899984,122,26250000
-17,43799984,126,96850000
-17,43699984,126,96850000
-17,43599984,126,96850000
-17,43499984,126,96850000
-17,43399984,126,96850000
-17,43299984,126,96850000
-17,43199984,126,96850000
-17,43099984,126,96850000
-17,42999984,126,96850000
-17,42899984,126,96850000
-17,42799984,126,96850000
-17,42699984,126,96850000
-17,42599984,126,96850000
-17,42499984,126,96850000
-17,42399984,126,96850000
-17,42299984,126,96850000
-17,42199984,126,96850000
-17,42099984,122,26250000
-17,41999984,126,96850000
-17,41899984,126,96850000
-17,41799984,122,26250000
-17,41699984,122,26250000
-17,41599984,122,26250000
-17,41499984,126,96850000
-17,41399984,122,26250000
-17,41299984,122,26250000
-17,41199984,122,26250000
-17,41099984,122,26250000
-17,40999984,117,57200000
-17,40899984,122,26250000
-17,40799984,117,57200000
-17,40699984,117,57200000
-17,40599984,117,57200000
-17,40499984,117,57200000
-17,40399984,117,57200000
-17,40299984,112,86600000
-17,40199984,112,86600000
-17,40099984,112,86600000
-17,39999984,117,57200000
-17,39899984,112,86600000
-17,39799984,112,86600000
-17,39699984,117,57200000
-17,39599984,112,86600000
-17,39499984,112,86600000
-17,39399984,112,86600000
-17,39299984,108,16010000
-17,39199984,112,86600000
-17,39099984,112,86600000
-17,38999984,112,86600000
-17,38899984,112,86600000
-17,38799984,112,86600000
-17,38699984,108,16010000
-17,38599984,112,86600000
-17,38499984,112,86600000
-17,38399984,112,86600000
-17,38299984,112,86600000
-17,38199984,112,86600000
-17,38099984,112,86600000
-17,37999984,108,16010000
-17,37899984,108,16010000
-17,37799984,112,86600000
-17,37699984,108,16010000
-17,37599984,108,16010000
-17,37499984,112,86600000
-17,37399984,108,16010000
-17,37299984,108,16010000
-17,37199984,112,86600000
-17,37099984,112,86600000
-17,36999984,112,86600000
-17,36899984,112,86600000
-17,36799984,112,86600000
-17,36699984,112,86600000
-17,36599984,108,16010000
-17,36499984,108,16010000
-17,36399984,112,86600000
-17,36299984,108,16010000
-17,36199984,112,86600000
-17,36099984,112,86600000
-17,35999984,112,86600000
-17,35899984,112,86600000
-17,35799984,112,86600000
-17,35699984,112,86600000
-17,35599984,112,86600000
-17,35499984,112,86600000
-17,35399984,117,57200000
-17,35299984,117,57200000
-17,35199984,112,86600000
-17,35099984,117,57200000
-17,34999984,112,86600000
-17,34899984,117,57200000
-17,34799984,117,57200000
-17,34699984,117,57200000
-17,34599984,117,57200000
-17,34499984,117,57200000
-17,34399984,117,57200000
-17,34299984,117,57200000
-17,34199984,117,57200000
-17,34099984,117,57200000
-17,33999984,122,26250000
-17,33899984,117,57200000
-17,33799984,117,57200000
-17,33699984,122,26250000
-17,33599984,117,57200000
-17,33499984,122,26250000
-17,33399984,122,26250000
-17,33299984,122,26250000
-17,33199984,122,26250000
-17,33099984,122,26250000
-17,32999984,122,26250000
-17,32899984,122,26250000
-17,32799984,122,26250000
-17,32699984,126,96850000
-17,32599984,126,96850000
-17,32499984,126,96850000
-17,32399984,126,96850000
-17,32299984,131,67440000
-17,32199984,126,96850000
-17,32099984,126,96850000
-17,31999984,126,96850000
-17,31899984,126,96850000
-17,31799984,131,67440000
-17,31699984,131,67440000
-17,31599984,126,96850000
-17,31499984,126,96850000
-17,31399984,131,67440000
-17,31299984,126,96850000
-17,31199984,126,96850000
-17,31099984,131,67440000
-17,30999984,131,67440000
-17,30899984,131,67440000
-17,30799984,131,67440000
-17,30699984,131,67440000
-17,30599984,131,67440000
-17,30499984,131,67440000
-17,30399984,131,67440000
-17,30299984,126,96850000
-17,30199984,126,96850000
-17,30099984,131,67440000
-17,29999984,126,96850000
-17,29899984,126,96850000
-17,29799984,126,96850000
-17,29699984,126,96850000
-17,29599984,126,96850000
-17,29499984,126,96850000
-17,29399984,126,96850000
-17,29299984,122,26250000
-17,29199984,126,96850000
-17,29099984,126,96850000
-17,28999984,122,26250000
-17,28899984,122,26250000
-17,28799984,122,26250000
-17,28699984,122,26250000
-17,28599984,117,57200000
-17,28499984,117,57200000
-17,28399984,117,57200000
-17,28299984,117,57200000
-17,28199984,117,57200000
-17,28099984,117,57200000
-17,27999984,117,57200000
-17,27899984,117,57200000
-17,27799984,117,57200000
-17,27699984,117,57200000
-17,27599984,117,57200000
-17,27499984,117,57200000
-17,27399984,117,57200000
-17,27299984,112,86600000
-17,27199984,112,86600000
-17,27099984,112,86600000
-17,26999984,112,86600000
-17,26899984,112,86600000
-17,26799984,112,86600000
-17,26699984,112,86600000
-17,26599984,112,86600000
-17,26499984,117,57200000
-17,26399984,112,86600000
-17,26299984,112,86600000
-17,26199984,112,86600000
-17,26099984,112,86600000
-17,25999984,112,86600000
-17,25899984,112,86600000
-17,25799984,112,86600000
-17,25699984,112,86600000
-17,25599984,112,86600000
-17,25499984,112,86600000
-17,25399984,112,86600000
-17,25299984,117,57200000
-17,25199984,112,86600000
-17,25099984,112,86600000
-17,24999984,112,86600000
-17,24899984,112,86600000
-17,24799984,112,86600000
-17,24699984,117,57200000
-17,24599984,112,86600000
-17,24499984,112,86600000
-17,24399984,112,86600000
-17,24299984,117,57200000
-17,24199984,112,86600000
-17,24099984,117,57200000
-17,23999984,117,57200000
-17,23899984,112,86600000
-17,23799984,112,86600000
-17,23699984,112,86600000
-17,23599984,112,86600000
-17,23499984,117,57200000
-17,23399984,117,57200000
-17,23299984,117,57200000
-17,23199984,112,86600000
-17,23099984,117,57200000
-17,22999984,112,86600000
-17,22899984,117,57200000
-17,22799984,117,57200000
-17,22699984,117,57200000
-17,22599984,112,86600000
-17,22499984,117,57200000
-17,22399984,117,57200000
-17,22299984,117,57200000
-17,22199984,117,57200000
-17,22099984,117,57200000
-17,21999984,117,57200000
-17,21899984,117,57200000
-17,21799984,117,57200000
-17,21699984,117,57200000
-17,21599984,117,57200000
-17,21499984,117,57200000
-17,21399984,117,57200000
-17,21299984,117,57200000
-17,21199984,122,26250000
-17,21099984,122,26250000
-17,20999984,122,26250000
-17,20899984,122,26250000
-17,20799984,122,26250000
-17,20699984,122,26250000
-17,20599984,122,26250000
-17,20499984,122,26250000
-17,20399984,122,26250000
-17,20299984,122,26250000
-17,20199984,122,26250000
-17,20099984,122,26250000
-17,19999984,126,96850000
-17,19899984,126,96850000
-17,19799984,126,96850000
-17,19699984,126,96850000
-17,19599984,126,96850000
-17,19499984,126,96850000
-17,19399984,126,96850000
-17,19299984,126,96850000
-17,19199984,126,96850000
-17,19099984,131,67440000
-17,18999984,126,96850000
-17,18899984,126,96850000
-17,18799984,131,67440000
-17,18699984,131,67440000
-17,18599984,126,96850000
-17,18499984,126,96850000
-17,18399984,131,67440000
-17,18299984,131,67440000
-17,18199984,126,96850000
-17,18099984,131,67440000
-17,17999984,131,67440000
-17,17899984,131,67440000
-17,17799984,126,96850000
-17,17699984,126,96850000
-17,17599984,131,67440000
-17,17499984,126,96850000
-17,17399984,126,96850000
-17,17299984,126,96850000
-17,17199984,126,96850000
-17,17099984,126,96850000
-17,16999984,126,96850000
-17,16899984,126,96850000
-17,16799984,126,96850000
-17,16699984,122,26250000
-17,16599984,122,26250000
-17,16499984,122,26250000
-17,16399984,122,26250000
-17,16299984,122,26250000
-17,16199985,117,57200000
-17,16099985,122,26250000
-17,15999985,122,26250000
-17,15899985,117,57200000
-17,15799985,122,26250000
-17,15699985,117,57200000
-17,15599985,112,86600000
-17,15499985,117,57200000
-17,15399985,117,57200000
-17,15299985,112,86600000
-17,15199985,112,86600000
-17,15099985,117,57200000
-17,14999985,117,57200000
-17,14899985,117,57200000
-17,14799985,117,57200000
-17,14699985,112,86600000
-17,14599985,112,86600000
-17,14499985,112,86600000
-17,14399985,112,86600000
-17,14299985,112,86600000
-17,14199985,112,86600000
-17,14099985,112,86600000
-17,13999985,112,86600000
-17,13899985,112,86600000
-17,13799985,112,86600000
-17,13699985,112,86600000
-17,13599985,108,16010000
-17,13499985,112,86600000
-17,13399985,112,86600000
-17,13299985,112,86600000
-17,13199985,112,86600000
-17,13099985,112,86600000
-17,12999985,112,86600000
-17,12899985,112,86600000
-17,12799985,112,86600000
-17,12699985,112,86600000
-17,12599985,112,86600000
-17,12499985,112,86600000
-17,12399985,112,86600000
-17,12299985,117,57200000
-17,12199985,117,57200000
-17,12099985,117,57200000
-17,11999985,112,86600000
-17,11899985,112,86600000
-17,11799985,112,86600000
-17,11699985,112,86600000
-17,11599985,112,86600000
-17,11499985,112,86600000
-17,11399985,117,57200000
-17,11299985,117,57200000
-17,11199985,112,86600000
-17,11099985,112,86600000
-17,10999985,112,86600000
-17,10899985,112,86600000
-17,10799985,112,86600000
-17,10699985,112,86600000
-17,10599985,117,57200000
-17,10499985,117,57200000
-17,10399985,117,57200000
-17,10299985,112,86600000
-17,10199985,112,86600000
-17,10099985,117,57200000
-17,09999985,117,57200000
-17,09899985,117,57200000
-17,09799985,117,57200000
-17,09699985,117,57200000
-17,09599985,117,57200000
-17,09499985,117,57200000
-17,09399985,117,57200000
-17,09299985,117,57200000
-17,09199985,117,57200000
-17,09099985,122,26250000
-17,08999985,117,57200000
-17,08899985,117,57200000
-17,08799985,122,26250000
-17,08699985,117,57200000
-17,08599985,117,57200000
-17,08499985,117,57200000
-17,08399985,117,57200000
-17,08299985,122,26250000
-17,08199985,122,26250000
-17,08099985,117,57200000
-17,07999985,122,26250000
-17,07899985,122,26250000
-17,07799985,122,26250000
-17,07699985,117,57200000
-17,07599985,122,26250000
-17,07499985,122,26250000
-17,07399985,122,26250000
-17,07299985,122,26250000
-17,07199985,122,26250000
-17,07099985,122,26250000
-17,06999985,122,26250000
-17,06899985,122,26250000
-17,06799985,122,26250000
-17,06699985,122,26250000
-17,06599985,122,26250000
-17,06499985,122,26250000
-17,06399985,122,26250000
-17,06299985,122,26250000
-17,06199985,122,26250000
-17,06099985,122,26250000
-17,05999985,122,26250000
-17,05899985,122,26250000
-17,05799985,122,26250000
-17,05699985,122,26250000
-17,05599985,122,26250000
-17,05499985,122,26250000
-17,05399985,122,26250000
-17,05299985,122,26250000
-17,05199985,122,26250000
-17,05099985,122,26250000
-17,04999985,122,26250000
-17,04899985,122,26250000
-17,04799985,122,26250000
-17,04699985,117,57200000
-17,04599985,122,26250000
-17,04499985,122,26250000
-17,04399985,122,26250000
-17,04299985,122,26250000
-17,04199985,122,26250000
-17,04099985,122,26250000
-17,03999985,122,26250000
-17,03899985,117,57200000
-17,03799985,122,26250000
-17,03699985,122,26250000
-17,03599985,122,26250000
-17,03499985,117,57200000
-17,03399985,122,26250000
-17,03299985,122,26250000
-17,03199985,122,26250000
-17,03099985,122,26250000
-17,02999985,122,26250000
-17,02899985,117,57200000
-17,02799985,117,57200000
-17,02699985,117,57200000
-17,02599985,122,26250000
-17,02499985,117,57200000
-17,02399985,117,57200000
-17,02299985,117,57200000
-17,02199985,117,57200000
-17,02099985,117,57200000
-17,01999985,117,57200000
-17,01899985,117,57200000
-17,01799985,122,26250000
-17,01699985,122,26250000
-17,01599985,117,57200000
-17,01499985,117,57200000
-17,01399985,117,57200000
-17,01299985,117,57200000
-17,01199985,117,57200000
-17,01099985,117,57200000
-17,00999985,117,57200000
-17,00899985,117,57200000
-17,00799985,117,57200000
-17,00699985,117,57200000
-17,00599985,117,57200000
-17,00499985,117,57200000
-17,00399985,117,57200000
-17,00299985,117,57200000
-17,00199985,117,57200000
-17,00099985,117,57200000
-16,99999985,117,57200000
-16,99899985,117,57200000
-16,99799985,122,26250000
-16,99699985,117,57200000
-16,99599985,117,57200000
-16,99499985,117,57200000
-16,99399985,117,57200000
-16,99299985,117,57200000
-16,99199985,117,57200000
-16,99099985,117,57200000
-16,98999985,117,57200000
-16,98899985,117,57200000
-16,98799985,122,26250000
-16,98699985,122,26250000
-16,98599985,117,57200000
-16,98499985,117,57200000
-16,98399985,122,26250000
-16,98299985,117,57200000
-16,98199985,117,57200000
-16,98099985,122,26250000
-16,97999985,122,26250000
-16,97899985,122,26250000
-16,97799985,122,26250000
-16,97699985,117,57200000
-16,97599985,117,57200000
-16,97499985,117,57200000
-16,97399985,117,57200000
-16,97299985,122,26250000
-16,97199985,117,57200000
-16,97099985,117,57200000
-16,96999985,117,57200000
-16,96899985,117,57200000
-16,96799985,117,57200000
-16,96699985,117,57200000
-16,96599985,117,57200000
-16,96499985,117,57200000
-16,96399985,117,57200000
-16,96299985,117,57200000
-16,96199985,117,57200000
-16,96099985,117,57200000
-16,95999985,117,57200000
-16,95899985,117,57200000
-16,95799985,117,57200000
-16,95699985,117,57200000
-16,95599985,117,57200000
-16,95499985,117,57200000
-16,95399985,117,57200000
-16,95299985,112,86600000
-16,95199985,117,57200000
-16,95099985,117,57200000
-16,94999985,117,57200000
-16,94899985,117,57200000
-16,94799985,112,86600000
-16,94699985,112,86600000
-16,94599985,117,57200000
-16,94499985,117,57200000
-16,94399985,117,57200000
-16,94299985,117,57200000
-16,94199985,117,57200000
-16,94099985,112,86600000
-16,93999985,117,57200000
-16,93899985,117,57200000
-16,93799985,112,86600000
-16,93699985,112,86600000
-16,93599985,112,86600000
-16,93499985,112,86600000
-16,93399985,117,57200000
-16,93299985,112,86600000
-16,93199985,112,86600000
-16,93099985,112,86600000
-16,92999985,112,86600000
-16,92899985,112,86600000
-16,92799985,112,86600000
-16,92699985,112,86600000
-16,92599985,112,86600000
-16,92499985,108,16010000
-16,92399985,112,86600000
-16,92299985,112,86600000
-16,92199985,112,86600000
-16,92099985,112,86600000
-16,91999985,112,86600000
-16,91899985,112,86600000
-16,91799985,108,16010000
-16,91699985,112,86600000
-16,91599985,112,86600000
-16,91499985,112,86600000
-16,91399985,112,86600000
-16,91299985,108,16010000
-16,91199985,108,16010000
-16,91099985,108,16010000
-16,90999985,108,16010000
-16,90899985,108,16010000
-16,90799985,108,16010000
-16,90699985,103,45410000
-16,90599985,108,16010000
-16,90499985,108,16010000
-16,90399985,108,16010000
-16,90299985,108,16010000
-16,90199985,108,16010000
-16,90099985,112,86600000
-16,89999985,108,16010000
-16,89899985,108,16010000
-16,89799985,108,16010000
-16,89699985,108,16010000
-16,89599985,108,16010000
-16,89499985,108,16010000
-16,89399985,112,86600000
-16,89299985,108,16010000
-16,89199985,108,16010000
-16,89099985,108,16010000
-16,88999985,108,16010000
-16,88899985,108,16010000
-16,88799985,108,16010000
-16,88699985,108,16010000
-16,88599985,108,16010000
-16,88499985,108,16010000
-16,88399985,108,16010000
-16,88299985,108,16010000
-16,88199985,108,16010000
-16,88099985,108,16010000
-16,87999985,112,86600000
-16,87899985,108,16010000
-16,87799985,108,16010000
-16,87699985,108,16010000
-16,87599985,112,86600000
-16,87499985,112,86600000
-16,87399985,112,86600000
-16,87299985,112,86600000
-16,87199985,108,16010000
-16,87099985,112,86600000
-16,86999985,112,86600000
-16,86899985,112,86600000
-16,86799985,112,86600000
-16,86699985,112,86600000
-16,86599985,112,86600000
-16,86499985,117,57200000
-16,86399985,112,86600000
-16,86299985,112,86600000
-16,86199985,112,86600000
-16,86099985,112,86600000
-16,85999985,117,57200000
-16,85899985,117,57200000
-16,85799985,117,57200000
-16,85699985,117,57200000
-16,85599985,117,57200000
-16,85499985,117,57200000
-16,85399985,117,57200000
-16,85299985,117,57200000
-16,85199985,117,57200000
-16,85099985,117,57200000
-16,84999985,117,57200000
-16,84899985,117,57200000
-16,84799985,117,57200000
-16,84699985,117,57200000
-16,84599985,117,57200000
-16,84499985,117,57200000
-16,84399985,117,57200000
-16,84299985,117,57200000
-16,84199985,117,57200000
-16,84099985,117,57200000
-16,83999985,117,57200000
-16,83899985,117,57200000
-16,83799985,122,26250000
-16,83699985,122,26250000
-16,83599985,122,26250000
-16,83499985,117,57200000
-16,83399985,122,26250000
-16,83299985,117,57200000
-16,83199985,122,26250000
-16,83099985,122,26250000
-16,82999985,122,26250000
-16,82899985,122,26250000
-16,82799985,122,26250000
-16,82699985,122,26250000
-16,82599985,122,26250000
-16,82499985,122,26250000
-16,82399985,122,26250000
-16,82299985,117,57200000
-16,82199985,122,26250000
-16,82099985,122,26250000
-16,81999985,122,26250000
-16,81899985,122,26250000
-16,81799985,122,26250000
-16,81699985,122,26250000
-16,81599985,122,26250000
-16,81499985,122,26250000
-16,81399985,122,26250000
-16,81299985,122,26250000
-16,81199985,122,26250000
-16,81099985,122,26250000
-16,80999985,122,26250000
-16,80899986,117,57200000
-16,80799986,122,26250000
-16,80699986,122,26250000
-16,80599986,122,26250000
-16,80499986,122,26250000
-16,80399986,122,26250000
-16,80299986,122,26250000
-16,80199986,122,26250000
-16,80099986,122,26250000
-16,79999986,122,26250000
-16,79899986,122,26250000
-16,79799986,122,26250000
-16,79699986,122,26250000
-16,79599986,122,26250000
-16,79499986,122,26250000
-16,79399986,122,26250000
-16,79299986,122,26250000
-16,79199986,122,26250000
-16,79099986,122,26250000
-16,78999986,122,26250000
-16,78899986,122,26250000
-16,78799986,122,26250000
-16,78699986,117,57200000
-16,78599986,117,57200000
-16,78499986,122,26250000
-16,78399986,117,57200000
-16,78299986,122,26250000
-16,78199986,117,57200000
-16,78099986,112,86600000
-16,77999986,112,86600000
-16,77899986,122,26250000
-16,77799986,117,57200000
-16,77699986,117,57200000
-16,77599986,117,57200000
-16,77499986,117,57200000
-16,77399986,117,57200000
-16,77299986,122,26250000
-16,77199986,117,57200000
-16,77099986,117,57200000
-16,76999986,117,57200000
-16,76899986,117,57200000
-16,76799986,122,26250000
-16,76699986,122,26250000
-16,76599986,117,57200000
-16,76499986,117,57200000
-16,76399986,117,57200000
-16,76299986,117,57200000
-16,76199986,122,26250000
-16,76099986,117,57200000
-16,75999986,117,57200000
-16,75899986,117,57200000
-16,75799986,117,57200000
-16,75699986,117,57200000
-16,75599986,117,57200000
-16,75499986,117,57200000
-16,75399986,117,57200000
-16,75299986,117,57200000
-16,75199986,117,57200000
-16,75099986,117,57200000
-16,74999986,117,57200000
-16,74899986,117,57200000
-16,74799986,112,86600000
-16,74699986,117,57200000
-16,74599986,117,57200000
-16,74499986,117,57200000
-16,74399986,117,57200000
-16,74299986,112,86600000
-16,74199986,112,86600000
-16,74099986,112,86600000
-16,73999986,112,86600000
-16,73899986,112,86600000
-16,73799986,112,86600000
-16,73699986,117,57200000
-16,73599986,117,57200000
-16,73499986,112,86600000
-16,73399986,112,86600000
-16,73299986,112,86600000
-16,73199986,112,86600000
-16,73099986,112,86600000
-16,72999986,112,86600000
-16,72899986,112,86600000
-16,72799986,112,86600000
-16,72699986,108,16010000
-16,72599986,112,86600000
-16,72499986,108,16010000
-16,72399986,112,86600000
-16,72299986,112,86600000
-16,72199986,108,16010000
-16,72099986,108,16010000
-16,71999986,112,86600000
-16,71899986,108,16010000
-16,71799986,112,86600000
-16,71699986,108,16010000
-16,71599986,108,16010000
-16,71499986,112,86600000
-16,71399986,108,16010000
-16,71299986,112,86600000
-16,71199986,112,86600000
-16,71099986,112,86600000
-16,70999986,112,86600000
-16,70899986,112,86600000
-16,70799986,112,86600000
-16,70699986,112,86600000
-16,70599986,112,86600000
-16,70499986,112,86600000
-16,70399986,112,86600000
-16,70299986,117,57200000
-16,70199986,117,57200000
-16,70099986,112,86600000
-16,69999986,112,86600000
-16,69899986,117,57200000
-16,69799986,117,57200000
-16,69699986,112,86600000
-16,69599986,117,57200000
-16,69499986,117,57200000
-16,69399986,117,57200000
-16,69299986,112,86600000
-16,69199986,117,57200000
-16,69099986,117,57200000
-16,68999986,117,57200000
-16,68899986,117,57200000
-16,68799986,117,57200000
-16,68699986,117,57200000
-16,68599986,117,57200000
-16,68499986,117,57200000
-16,68399986,117,57200000
-16,68299986,112,86600000
-16,68199986,117,57200000
-16,68099986,117,57200000
-16,67999986,117,57200000
-16,67899986,117,57200000
-16,67799986,117,57200000
-16,67699986,117,57200000
-16,67599986,117,57200000
-16,67499986,117,57200000
-16,67399986,117,57200000
-16,67299986,117,57200000
-16,67199986,117,57200000
-16,67099986,117,57200000
-16,66999986,117,57200000
-16,66899986,117,57200000
-16,66799986,117,57200000
-16,66699986,117,57200000
-16,66599986,117,57200000
-16,66499986,117,57200000
-16,66399986,117,57200000
-16,66299986,117,57200000
-16,66199986,117,57200000
-16,66099986,117,57200000
-16,65999986,117,57200000
-16,65899986,117,57200000
-16,65799986,117,57200000
-16,65699986,117,57200000
-16,65599986,122,26250000
-16,65499986,122,26250000
-16,65399986,117,57200000
-16,65299986,122,26250000
-16,65199986,122,26250000
-16,65099986,122,26250000
-16,64999986,122,26250000
-16,64899986,126,96850000
-16,64799986,126,96850000
-16,64699986,122,26250000
-16,64599986,122,26250000
-16,64499986,122,26250000
-16,64399986,122,26250000
-16,64299986,126,96850000
-16,64199986,126,96850000
-16,64099986,126,96850000
-16,63999986,122,26250000
-16,63899986,126,96850000
-16,63799986,126,96850000
-16,63699986,126,96850000
-16,63599986,126,96850000
-16,63499986,126,96850000
-16,63399986,122,26250000
-16,63299986,122,26250000
-16,63199986,126,96850000
-16,63099986,122,26250000
-16,62999986,126,96850000
-16,62899986,126,96850000
-16,62799986,122,26250000
-16,62699986,126,96850000
-16,62599986,126,96850000
-16,62499986,126,96850000
-16,62399986,126,96850000
-16,62299986,126,96850000
-16,62199986,126,96850000
-16,62099986,126,96850000
-16,61999986,122,26250000
-16,61899986,126,96850000
-16,61799986,126,96850000
-16,61699986,126,96850000
-16,61599986,126,96850000
-16,61499986,126,96850000
-16,61399986,126,96850000
-16,61299986,126,96850000
-16,61199986,126,96850000
-16,61099986,126,96850000
-16,60999986,122,26250000
-16,60899986,122,26250000
-16,60799986,126,96850000
-16,60699986,122,26250000
-16,60599986,122,26250000
-16,60499986,122,26250000
-16,60399986,122,26250000
-16,60299986,122,26250000
-16,60199986,122,26250000
-16,60099986,122,26250000
-16,59999986,122,26250000
-16,59899986,122,26250000
-16,59799986,122,26250000
-16,59699986,122,26250000
-16,59599986,117,57200000
-16,59499986,122,26250000
-16,59399986,122,26250000
-16,59299986,122,26250000
-16,59199986,122,26250000
-16,59099986,122,26250000
-16,58999986,122,26250000
-16,58899986,122,26250000
-16,58799986,122,26250000
-16,58699986,117,57200000
-16,58599986,117,57200000
-16,58499986,122,26250000
-16,58399986,117,57200000
-16,58299986,122,26250000
-16,58199986,122,26250000
-16,58099986,117,57200000
-16,57999986,117,57200000
-16,57899986,122,26250000
-16,57799986,122,26250000
-16,57699986,122,26250000
-16,57599986,117,57200000
-16,57499986,117,57200000
-16,57399986,122,26250000
-16,57299986,117,57200000
-16,57199986,117,57200000
-16,57099986,117,57200000
-16,56999986,122,26250000
-16,56899986,122,26250000
-16,56799986,117,57200000
-16,56699986,122,26250000
-16,56599986,122,26250000
-16,56499986,122,26250000
-16,56399986,117,57200000
-16,56299986,122,26250000
-16,56199986,122,26250000
-16,56099986,122,26250000
-16,55999986,122,26250000
-16,55899986,126,96850000
-16,55799986,122,26250000
-16,55699986,122,26250000
-16,55599986,122,26250000
-16,55499986,126,96850000
-16,55399986,126,96850000
-16,55299986,126,96850000
-16,55199986,126,96850000
-16,55099986,126,96850000
-16,54999986,126,96850000
-16,54899986,126,96850000
-16,54799986,126,96850000
-16,54699986,126,96850000
-16,54599986,126,96850000
-16,54499986,126,96850000
-16,54399986,126,96850000
-16,54299986,126,96850000
-16,54199986,126,96850000
-16,54099986,126,96850000
-16,53999986,126,96850000
-16,53899986,126,96850000
-16,53799986,122,26250000
-16,53699986,122,26250000
-16,53599986,122,26250000
-16,53499986,126,96850000
-16,53399986,122,26250000
-16,53299986,122,26250000
-16,53199986,122,26250000
-16,53099986,122,26250000
-16,52999986,122,26250000
-16,52899986,122,26250000
-16,52799986,122,26250000
-16,52699986,117,57200000
-16,52599986,117,57200000
-16,52499986,117,57200000
-16,52399986,117,57200000
-16,52299986,117,57200000
-16,52199986,117,57200000
-16,52099986,117,57200000
-16,51999986,117,57200000
-16,51899986,112,86600000
-16,51799986,112,86600000
-16,51699986,112,86600000
-16,51599986,112,86600000
-16,51499986,112,86600000
-16,51399986,108,16010000
-16,51299986,108,16010000
-16,51199986,108,16010000
-16,51099986,108,16010000
-16,50999986,108,16010000
-16,50899986,108,16010000
-16,50799986,108,16010000
-16,50699986,108,16010000
-16,50599986,108,16010000
-16,50499986,103,45410000
-16,50399986,108,16010000
-16,50299986,108,16010000
-16,50199986,108,16010000
-16,50099986,108,16010000
-16,49999986,108,16010000
-16,49899986,108,16010000
-16,49799986,108,16010000
-16,49699986,103,45410000
-16,49599986,103,45410000
-16,49499986,108,16010000
-16,49399986,108,16010000
-16,49299986,108,16010000
-16,49199986,108,16010000
-16,49099986,108,16010000
-16,48999986,108,16010000
-16,48899986,108,16010000
-16,48799986,103,45410000
-16,48699986,108,16010000
-16,48599986,103,45410000
-16,48499986,108,16010000
-16,48399986,108,16010000
-16,48299986,108,16010000
-16,48199986,108,16010000
-16,48099986,108,16010000
-16,47999986,108,16010000
-16,47899986,108,16010000
-16,47799986,108,16010000
-16,47699986,112,86600000
-16,47599986,112,86600000
-16,47499986,112,86600000
-16,47399986,112,86600000
-16,47299986,112,86600000
-16,47199986,112,86600000
-16,47099986,117,57200000
-16,46999986,117,57200000
-16,46899986,117,57200000
-16,46799986,117,57200000
-16,46699986,117,57200000
-16,46599986,117,57200000
-16,46499986,117,57200000
-16,46399986,122,26250000
-16,46299986,117,57200000
-16,46199986,122,26250000
-16,46099986,122,26250000
-16,45999986,122,26250000
-16,45899986,122,26250000
-16,45799986,122,26250000
-16,45699986,122,26250000
-16,45599986,122,26250000
-16,45499987,122,26250000
-16,45399987,122,26250000
-16,45299987,122,26250000
-16,45199987,126,96850000
-16,45099987,126,96850000
-16,44999987,122,26250000
-16,44899987,126,96850000
-16,44799987,126,96850000
-16,44699987,126,96850000
-16,44599987,126,96850000
-16,44499987,126,96850000
-16,44399987,126,96850000
-16,44299987,126,96850000
-16,44199987,126,96850000
-16,44099987,126,96850000
-16,43999987,126,96850000
-16,43899987,126,96850000
-16,43799987,126,96850000
-16,43699987,122,26250000
-16,43599987,122,26250000
-16,43499987,126,96850000
-16,43399987,122,26250000
-16,43299987,122,26250000
-16,43199987,122,26250000
-16,43099987,122,26250000
-16,42999987,122,26250000
-16,42899987,122,26250000
-16,42799987,122,26250000
-16,42699987,117,57200000
-16,42599987,122,26250000
-16,42499987,122,26250000
-16,42399987,117,57200000
-16,42299987,117,57200000
-16,42199987,122,26250000
-16,42099987,117,57200000
-16,41999987,117,57200000
-16,41899987,112,86600000
-16,41799987,117,57200000
-16,41699987,117,57200000
-16,41599987,112,86600000
-16,41499987,112,86600000
-16,41399987,112,86600000
-16,41299987,112,86600000
-16,41199987,112,86600000
-16,41099987,112,86600000
-16,40999987,112,86600000
-16,40899987,112,86600000
-16,40799987,108,16010000
-16,40699987,108,16010000
-16,40599987,108,16010000
-16,40499987,108,16010000
-16,40399987,108,16010000
-16,40299987,108,16010000
-16,40199987,108,16010000
-16,40099987,108,16010000
-16,39999987,103,45410000
-16,39899987,108,16010000
-16,39799987,103,45410000
-16,39699987,103,45410000
-16,39599987,108,16010000
-16,39499987,103,45410000
-16,39399987,103,45410000
-16,39299987,108,16010000
-16,39199987,103,45410000
-16,39099987,103,45410000
-16,38999987,103,45410000
-16,38899987,103,45410000
-16,38799987,103,45410000
-16,38699987,103,45410000
-16,38599987,108,16010000
-16,38499987,103,45410000
-16,38399987,103,45410000
-16,38299987,103,45410000
-16,38199987,108,16010000
-16,38099987,103,45410000
-16,37999987,108,16010000
-16,37899987,108,16010000
-16,37799987,108,16010000
-16,37699987,108,16010000
-16,37599987,108,16010000
-16,37499987,112,86600000
-16,37399987,112,86600000
-16,37299987,117,57200000
-16,37199987,112,86600000
-16,37099987,112,86600000
-16,36999987,117,57200000
-16,36899987,117,57200000
-16,36799987,117,57200000
-16,36699987,122,26250000
