Time,Channel A
(us),(mV)

-23,11499968,202,21760000
-23,11399968,206,92360000
-23,11299968,202,21760000
-23,11199968,206,92360000
-23,11099968,206,92360000
-23,10999968,206,92360000
-23,10899968,206,92360000
-23,10799968,206,92360000
-23,10699968,206,92360000
-23,10599968,206,92360000
-23,10499968,206,92360000
-23,10399968,211,62950000
-23,10299968,211,62950000
-23,10199968,211,62950000
-23,10099968,206,92360000
-23,09999968,211,62950000
-23,09899968,211,62950000
-23,09799968,211,62950000
-23,09699968,211,62950000
-23,09599968,211,62950000
-23,09499968,211,62950000
-23,09399968,211,62950000
-23,09299968,211,62950000
-23,09199968,211,62950000
-23,09099968,211,62950000
-23,08999968,211,62950000
-23,08899968,211,62950000
-23,08799968,211,62950000
-23,08699968,211,62950000
-23,08599968,211,62950000
-23,08499968,211,62950000
-23,08399968,211,62950000
-23,08299968,211,62950000
-23,08199968,211,62950000
-23,08099968,211,62950000
-23,07999968,211,62950000
-23,07899968,211,62950000
-23,07799968,206,92360000
-23,07699968,211,62950000
-23,07599968,206,92360000
-23,07499968,206,92360000
-23,07399968,206,92360000
-23,07299968,206,92360000
-23,07199968,206,92360000
-23,07099968,206,92360000
-23,06999968,206,92360000
-23,06899968,206,92360000
-23,06799968,206,92360000
-23,06699968,202,21760000
-23,06599968,206,92360000
-23,06499968,206,92360000
-23,06399968,206,92360000
-23,06299968,202,21760000
-23,06199968,202,21760000
-23,06099968,202,21760000
-23,05999968,202,21760000
-23,05899968,202,21760000
-23,05799968,202,21760000
-23,05699968,202,21760000
-23,05599968,202,21760000
-23,05499968,202,21760000
-23,05399968,202,21760000
-23,05299968,202,21760000
-23,05199968,202,21760000
-23,05099968,202,21760000
-23,04999968,202,21760000
-23,04899968,202,21760000
-23,04799968,202,21760000
-23,04699968,202,21760000
-23,04599968,202,21760000
-23,04499968,202,21760000
-23,04399968,202,21760000
-23,04299968,202,21760000
-23,04199968,202,21760000
-23,04099968,197,51170000
-23,03999968,197,51170000
-23,03899968,202,21760000
-23,03799968,202,21760000
-23,03699968,197,51170000
-23,03599968,197,51170000
-23,03499968,202,21760000
-23,03399968,202,21760000
-23,03299968,202,21760000
-23,03199968,202,21760000
-23,03099968,202,21760000
-23,02999968,202,21760000
-23,02899968,197,51170000
-23,02799968,202,21760000
-23,02699968,202,21760000
-23,02599968,202,21760000
-23,02499968,202,21760000
-23,02399968,202,21760000
-23,02299968,202,21760000
-23,02199968,202,21760000
-23,02099968,202,21760000
-23,01999968,202,21760000
-23,01899968,202,21760000
-23,01799968,202,21760000
-23,01699968,202,21760000
-23,01599968,202,21760000
-23,01499968,202,21760000
-23,01399968,202,21760000
-23,01299968,202,21760000
-23,01199968,206,92360000
-23,01099968,206,92360000
-23,00999968,202,21760000
-23,00899968,206,92360000
-23,00799968,206,92360000
-23,00699968,202,21760000
-23,00599968,206,92360000
-23,00499968,202,21760000
-23,00399968,206,92360000
-23,00299968,206,92360000
-23,00199968,206,92360000
-23,00099968,206,92360000
-22,99999968,206,92360000
-22,99899968,202,21760000
-22,99799968,206,92360000
-22,99699968,206,92360000
-22,99599968,202,21760000
-22,99499968,202,21760000
-22,99399968,202,21760000
-22,99299968,202,21760000
-22,99199968,206,92360000
-22,99099968,206,92360000
-22,98999968,202,21760000
-22,98899968,202,21760000
-22,98799968,202,21760000
-22,98699968,202,21760000
-22,98599968,202,21760000
-22,98499968,202,21760000
-22,98399968,197,51170000
-22,98299968,197,51170000
-22,98199968,202,21760000
-22,98099968,197,51170000
-22,97999968,197,51170000
-22,97899968,197,51170000
-22,97799968,197,51170000
-22,97699968,197,51170000
-22,97599968,192,80570000
-22,97499968,192,80570000
-22,97399968,192,80570000
-22,97299968,192,80570000
-22,97199968,192,80570000
-22,97099968,192,80570000
-22,96999968,192,80570000
-22,96899968,192,80570000
-22,96799968,192,80570000
-22,96699968,188,11510000
-22,96599968,192,80570000
-22,96499968,188,11510000
-22,96399968,188,11510000
-22,96299968,188,11510000
-22,96199968,188,11510000
-22,96099968,188,11510000
-22,95999968,188,11510000
-22,95899968,188,11510000
-22,95799968,183,40920000
-22,95699968,183,40920000
-22,95599968,183,40920000
-22,95499968,183,40920000
-22,95399968,183,40920000
-22,95299968,183,40920000
-22,95199968,183,40920000
-22,95099968,183,40920000
-22,94999968,183,40920000
-22,94899968,183,40920000
-22,94799968,178,70320000
-22,94699968,178,70320000
-22,94599968,183,40920000
-22,94499968,183,40920000
-22,94399968,183,40920000
-22,94299968,183,40920000
-22,94199968,183,40920000
-22,94099968,183,40920000
-22,93999968,183,40920000
-22,93899968,183,40920000
-22,93799968,183,40920000
-22,93699968,183,40920000
-22,93599968,183,40920000
-22,93499968,183,40920000
-22,93399968,183,40920000
-22,93299968,183,40920000
-22,93199968,183,40920000
-22,93099968,183,40920000
-22,92999968,183,40920000
-22,92899968,183,40920000
-22,92799968,188,11510000
-22,92699968,188,11510000
-22,92599968,188,11510000
-22,92499968,188,11510000
-22,92399968,188,11510000
-22,92299968,188,11510000
-22,92199968,188,11510000
-22,92099968,192,80570000
-22,91999968,192,80570000
-22,91899968,192,80570000
-22,91799968,197,51170000
-22,91699968,192,80570000
-22,91599968,192,80570000
-22,91499968,192,80570000
-22,91399968,197,51170000
-22,91299968,197,51170000
-22,91199968,197,51170000
-22,91099968,192,80570000
-22,90999968,192,80570000
-22,90899968,197,51170000
-22,90799968,192,80570000
-22,90699968,197,51170000
-22,90599968,197,51170000
-22,90499968,197,51170000
-22,90399968,197,51170000
-22,90299968,192,80570000
-22,90199968,197,51170000
-22,90099968,197,51170000
-22,89999968,197,51170000
-22,89899968,197,51170000
-22,89799968,197,51170000
-22,89699968,197,51170000
-22,89599968,197,51170000
-22,89499968,197,51170000
-22,89399968,197,51170000
-22,89299968,197,51170000
-22,89199968,197,51170000
-22,89099968,197,51170000
-22,88999968,197,51170000
-22,88899968,197,51170000
-22,88799968,197,51170000
-22,88699968,197,51170000
-22,88599968,197,51170000
-22,88499968,197,51170000
-22,88399968,197,51170000
-22,88299968,197,51170000
-22,88199968,197,51170000
-22,88099968,197,51170000
-22,87999968,202,21760000
-22,87899968,202,21760000
-22,87799968,202,21760000
-22,87699968,202,21760000
-22,87599968,202,21760000
-22,87499968,202,21760000
-22,87399968,206,92360000
-22,87299968,206,92360000
-22,87199968,202,21760000
-22,87099968,202,21760000
-22,86999968,206,92360000
-22,86899968,206,92360000
-22,86799968,206,92360000
-22,86699968,202,21760000
-22,86599968,202,21760000
-22,86499968,202,21760000
-22,86399968,202,21760000
-22,86299968,202,21760000
-22,86199968,206,92360000
-22,86099968,202,21760000
-22,85999968,202,21760000
-22,85899968,202,21760000
-22,85799968,206,92360000
-22,85699968,206,92360000
-22,85599968,206,92360000
-22,85499968,202,21760000
-22,85399968,206,92360000
-22,85299968,202,21760000
-22,85199968,202,21760000
-22,85099968,202,21760000
-22,84999968,202,21760000
-22,84899968,202,21760000
-22,84799968,202,21760000
-22,84699968,202,21760000
-22,84599968,202,21760000
-22,84499968,202,21760000
-22,84399968,197,51170000
-22,84299968,197,51170000
-22,84199968,197,51170000
-22,84099968,197,51170000
-22,83999968,197,51170000
-22,83899968,202,21760000
-22,83799968,197,51170000
-22,83699968,192,80570000
-22,83599968,192,80570000
-22,83499968,197,51170000
-22,83399968,197,51170000
-22,83299968,197,51170000
-22,83199968,197,51170000
-22,83099968,197,51170000
-22,82999968,192,80570000
-22,82899968,197,51170000
-22,82799968,197,51170000
-22,82699968,197,51170000
-22,82599968,197,51170000
-22,82499968,197,51170000
-22,82399968,197,51170000
-22,82299968,197,51170000
-22,82199968,197,51170000
-22,82099968,197,51170000
-22,81999969,197,51170000
-22,81899969,197,51170000
-22,81799969,197,51170000
-22,81699969,197,51170000
-22,81599969,202,21760000
-22,81499969,202,21760000
-22,81399969,202,21760000
-22,81299969,202,21760000
-22,81199969,202,21760000
-22,81099969,202,21760000
-22,80999969,206,92360000
-22,80899969,202,21760000
-22,80799969,202,21760000
-22,80699969,202,21760000
-22,80599969,206,92360000
-22,80499969,202,21760000
-22,80399969,206,92360000
-22,80299969,202,21760000
-22,80199969,202,21760000
-22,80099969,202,21760000
-22,79999969,202,21760000
-22,79899969,202,21760000
-22,79799969,206,92360000
-22,79699969,202,21760000
-22,79599969,202,21760000
-22,79499969,202,21760000
-22,79399969,206,92360000
-22,79299969,202,21760000
-22,79199969,202,21760000
-22,79099969,202,21760000
-22,78999969,202,21760000
-22,78899969,202,21760000
-22,78799969,202,21760000
-22,78699969,202,21760000
-22,78599969,202,21760000
-22,78499969,202,21760000
-22,78399969,202,21760000
-22,78299969,197,51170000
-22,78199969,197,51170000
-22,78099969,202,21760000
-22,77999969,197,51170000
-22,77899969,197,51170000
-22,77799969,197,51170000
-22,77699969,197,51170000
-22,77599969,202,21760000
-22,77499969,197,51170000
-22,77399969,197,51170000
-22,77299969,197,51170000
-22,77199969,197,51170000
-22,77099969,197,51170000
-22,76999969,197,51170000
-22,76899969,197,51170000
-22,76799969,197,51170000
-22,76699969,197,51170000
-22,76599969,197,51170000
-22,76499969,197,51170000
-22,76399969,197,51170000
-22,76299969,192,80570000
-22,76199969,197,51170000
-22,76099969,197,51170000
-22,75999969,197,51170000
-22,75899969,197,51170000
-22,75799969,197,51170000
-22,75699969,192,80570000
-22,75599969,197,51170000
-22,75499969,197,51170000
-22,75399969,197,51170000
-22,75299969,192,80570000
-22,75199969,197,51170000
-22,75099969,197,51170000
-22,74999969,197,51170000
-22,74899969,192,80570000
-22,74799969,197,51170000
-22,74699969,197,51170000
-22,74599969,197,51170000
-22,74499969,197,51170000
-22,74399969,197,51170000
-22,74299969,197,51170000
-22,74199969,197,51170000
-22,74099969,197,51170000
-22,73999969,197,51170000
-22,73899969,197,51170000
-22,73799969,197,51170000
-22,73699969,202,21760000
-22,73599969,197,51170000
-22,73499969,197,51170000
-22,73399969,202,21760000
-22,73299969,197,51170000
-22,73199969,197,51170000
-22,73099969,197,51170000
-22,72999969,197,51170000
-22,72899969,197,51170000
-22,72799969,197,51170000
-22,72699969,197,51170000
-22,72599969,197,51170000
-22,72499969,197,51170000
-22,72399969,202,21760000
-22,72299969,197,51170000
-22,72199969,197,51170000
-22,72099969,197,51170000
-22,71999969,197,51170000
-22,71899969,197,51170000
-22,71799969,197,51170000
-22,71699969,197,51170000
-22,71599969,197,51170000
-22,71499969,197,51170000
-22,71399969,202,21760000
-22,71299969,202,21760000
-22,71199969,197,51170000
-22,71099969,197,51170000
-22,70999969,197,51170000
-22,70899969,197,51170000
-22,70799969,197,51170000
-22,70699969,197,51170000
-22,70599969,197,51170000
-22,70499969,197,51170000
-22,70399969,197,51170000
-22,70299969,197,51170000
-22,70199969,197,51170000
-22,70099969,197,51170000
-22,69999969,192,80570000
-22,69899969,197,51170000
-22,69799969,197,51170000
-22,69699969,192,80570000
-22,69599969,192,80570000
-22,69499969,192,80570000
-22,69399969,192,80570000
-22,69299969,192,80570000
-22,69199969,192,80570000
-22,69099969,192,80570000
-22,68999969,192,80570000
-22,68899969,192,80570000
-22,68799969,192,80570000
-22,68699969,192,80570000
-22,68599969,192,80570000
-22,68499969,192,80570000
-22,68399969,188,11510000
-22,68299969,188,11510000
-22,68199969,188,11510000
-22,68099969,188,11510000
-22,67999969,188,11510000
-22,67899969,188,11510000
-22,67799969,188,11510000
-22,67699969,188,11510000
-22,67599969,188,11510000
-22,67499969,183,40920000
-22,67399969,183,40920000
-22,67299969,188,11510000
-22,67199969,188,11510000
-22,67099969,188,11510000
-22,66999969,188,11510000
-22,66899969,183,40920000
-22,66799969,183,40920000
-22,66699969,188,11510000
-22,66599969,183,40920000
-22,66499969,183,40920000
-22,66399969,183,40920000
-22,66299969,183,40920000
-22,66199969,183,40920000
-22,66099969,183,40920000
-22,65999969,183,40920000
-22,65899969,183,40920000
-22,65799969,183,40920000
-22,65699969,183,40920000
-22,65599969,183,40920000
-22,65499969,183,40920000
-22,65399969,183,40920000
-22,65299969,183,40920000
-22,65199969,183,40920000
-22,65099969,183,40920000
-22,64999969,183,40920000
-22,64899969,183,40920000
-22,64799969,183,40920000
-22,64699969,183,40920000
-22,64599969,183,40920000
-22,64499969,183,40920000
-22,64399969,183,40920000
-22,64299969,188,11510000
-22,64199969,188,11510000
-22,64099969,183,40920000
-22,63999969,183,40920000
-22,63899969,183,40920000
-22,63799969,183,40920000
-22,63699969,188,11510000
-22,63599969,188,11510000
-22,63499969,183,40920000
-22,63399969,183,40920000
-22,63299969,188,11510000
-22,63199969,188,11510000
-22,63099969,188,11510000
-22,62999969,188,11510000
-22,62899969,188,11510000
-22,62799969,188,11510000
-22,62699969,188,11510000
-22,62599969,188,11510000
-22,62499969,188,11510000
-22,62399969,188,11510000
-22,62299969,188,11510000
-22,62199969,188,11510000
-22,62099969,188,11510000
-22,61999969,188,11510000
-22,61899969,188,11510000
-22,61799969,188,11510000
-22,61699969,188,11510000
-22,61599969,188,11510000
-22,61499969,188,11510000
-22,61399969,188,11510000
-22,61299969,188,11510000
-22,61199969,183,40920000
-22,61099969,188,11510000
-22,60999969,188,11510000
-22,60899969,188,11510000
-22,60799969,188,11510000
-22,60699969,183,40920000
-22,60599969,183,40920000
-22,60499969,183,40920000
-22,60399969,183,40920000
-22,60299969,183,40920000
-22,60199969,183,40920000
-22,60099969,183,40920000
-22,59999969,183,40920000
-22,59899969,183,40920000
-22,59799969,183,40920000
-22,59699969,183,40920000
-22,59599969,183,40920000
-22,59499969,183,40920000
-22,59399969,183,40920000
-22,59299969,183,40920000
-22,59199969,188,11510000
-22,59099969,183,40920000
-22,58999969,183,40920000
-22,58899969,183,40920000
-22,58799969,183,40920000
-22,58699969,188,11510000
-22,58599969,188,11510000
-22,58499969,188,11510000
-22,58399969,188,11510000
-22,58299969,188,11510000
-22,58199969,188,11510000
-22,58099969,188,11510000
-22,57999969,188,11510000
-22,57899969,192,80570000
-22,57799969,192,80570000
-22,57699969,188,11510000
-22,57599969,192,80570000
-22,57499969,192,80570000
-22,57399969,192,80570000
-22,57299969,192,80570000
-22,57199969,192,80570000
-22,57099969,197,51170000
-22,56999969,197,51170000
-22,56899969,197,51170000
-22,56799969,197,51170000
-22,56699969,197,51170000
-22,56599969,192,80570000
-22,56499969,197,51170000
-22,56399969,202,21760000
-22,56299969,197,51170000
-22,56199969,197,51170000
-22,56099969,197,51170000
-22,55999969,202,21760000
-22,55899969,202,21760000
-22,55799969,202,21760000
-22,55699969,202,21760000
-22,55599969,202,21760000
-22,55499969,202,21760000
-22,55399969,202,21760000
-22,55299969,202,21760000
-22,55199969,202,21760000
-22,55099969,202,21760000
-22,54999969,197,51170000
-22,54899969,197,51170000
-22,54799969,202,21760000
-22,54699969,202,21760000
-22,54599969,202,21760000
-22,54499969,202,21760000
-22,54399969,202,21760000
-22,54299969,202,21760000
-22,54199969,202,21760000
-22,54099969,197,51170000
-22,53999969,197,51170000
-22,53899969,202,21760000
-22,53799969,202,21760000
-22,53699969,197,51170000
-22,53599969,202,21760000
-22,53499969,202,21760000
-22,53399969,202,21760000
-22,53299969,197,51170000
-22,53199969,202,21760000
-22,53099969,202,21760000
-22,52999969,202,21760000
-22,52899969,202,21760000
-22,52799969,202,21760000
-22,52699969,202,21760000
-22,52599969,202,21760000
-22,52499969,202,21760000
-22,52399969,197,51170000
-22,52299969,202,21760000
-22,52199969,202,21760000
-22,52099969,202,21760000
-22,51999969,202,21760000
-22,51899969,202,21760000
-22,51799969,202,21760000
-22,51699969,197,51170000
-22,51599969,202,21760000
-22,51499969,202,21760000
-22,51399969,202,21760000
-22,51299969,202,21760000
-22,51199969,202,21760000
-22,51099969,197,51170000
-22,50999969,202,21760000
-22,50899969,202,21760000
-22,50799969,202,21760000
-22,50699969,202,21760000
-22,50599969,197,51170000
-22,50499969,202,21760000
-22,50399969,202,21760000
-22,50299969,197,51170000
-22,50199969,202,21760000
-22,50099969,197,51170000
-22,49999969,197,51170000
-22,49899969,197,51170000
-22,49799969,197,51170000
-22,49699969,197,51170000
-22,49599969,197,51170000
-22,49499969,197,51170000
-22,49399969,197,51170000
-22,49299969,197,51170000
-22,49199969,197,51170000
-22,49099969,197,51170000
-22,48999969,197,51170000
-22,48899969,197,51170000
-22,48799969,197,51170000
-22,48699969,192,80570000
-22,48599969,197,51170000
-22,48499969,197,51170000
-22,48399969,192,80570000
-22,48299969,192,80570000
-22,48199969,192,80570000
-22,48099969,192,80570000
-22,47999969,192,80570000
-22,47899969,192,80570000
-22,47799969,192,80570000
-22,47699969,188,11510000
-22,47599969,188,11510000
-22,47499969,192,80570000
-22,47399969,188,11510000
-22,47299969,188,11510000
-22,47199969,188,11510000
-22,47099969,188,11510000
-22,46999969,188,11510000
-22,46899969,188,11510000
-22,46799969,192,80570000
-22,46699969,188,11510000
-22,46599970,188,11510000
-22,46499970,188,11510000
-22,46399970,188,11510000
-22,46299970,188,11510000
-22,46199970,188,11510000
-22,46099970,188,11510000
-22,45999970,188,11510000
-22,45899970,188,11510000
-22,45799970,188,11510000
-22,45699970,188,11510000
-22,45599970,188,11510000
-22,45499970,188,11510000
-22,45399970,188,11510000
-22,45299970,188,11510000
-22,45199970,188,11510000
-22,45099970,188,11510000
-22,44999970,188,11510000
-22,44899970,188,11510000
-22,44799970,188,11510000
-22,44699970,192,80570000
-22,44599970,192,80570000
-22,44499970,192,80570000
-22,44399970,192,80570000
-22,44299970,192,80570000
-22,44199970,192,80570000
-22,44099970,192,80570000
-22,43999970,192,80570000
-22,43899970,192,80570000
-22,43799970,192,80570000
-22,43699970,192,80570000
-22,43599970,197,51170000
-22,43499970,197,51170000
-22,43399970,197,51170000
-22,43299970,197,51170000
-22,43199970,197,51170000
-22,43099970,197,51170000
-22,42999970,197,51170000
-22,42899970,197,51170000
-22,42799970,197,51170000
-22,42699970,197,51170000
-22,42599970,197,51170000
-22,42499970,197,51170000
-22,42399970,197,51170000
-22,42299970,202,21760000
-22,42199970,202,21760000
-22,42099970,202,21760000
-22,41999970,202,21760000
-22,41899970,202,21760000
-22,41799970,202,21760000
-22,41699970,202,21760000
-22,41599970,202,21760000
-22,41499970,202,21760000
-22,41399970,202,21760000
-22,41299970,202,21760000
-22,41199970,202,21760000
-22,41099970,202,21760000
-22,40999970,202,21760000
-22,40899970,202,21760000
-22,40799970,202,21760000
-22,40699970,202,21760000
-22,40599970,197,51170000
-22,40499970,197,51170000
-22,40399970,197,51170000
-22,40299970,197,51170000
-22,40199970,197,51170000
-22,40099970,197,51170000
-22,39999970,197,51170000
-22,39899970,197,51170000
-22,39799970,192,80570000
-22,39699970,192,80570000
-22,39599970,192,80570000
-22,39499970,192,80570000
-22,39399970,192,80570000
-22,39299970,188,11510000
-22,39199970,188,11510000
-22,39099970,192,80570000
-22,38999970,192,80570000
-22,38899970,188,11510000
-22,38799970,188,11510000
-22,38699970,188,11510000
-22,38599970,188,11510000
-22,38499970,188,11510000
-22,38399970,188,11510000
-22,38299970,183,40920000
-22,38199970,188,11510000
-22,38099970,183,40920000
-22,37999970,183,40920000
-22,37899970,183,40920000
-22,37799970,183,40920000
-22,37699970,183,40920000
-22,37599970,183,40920000
-22,37499970,178,70320000
-22,37399970,183,40920000
-22,37299970,183,40920000
-22,37199970,183,40920000
-22,37099970,183,40920000
-22,36999970,178,70320000
-22,36899970,178,70320000
-22,36799970,183,40920000
-22,36699970,183,40920000
-22,36599970,183,40920000
-22,36499970,183,40920000
-22,36399970,183,40920000
-22,36299970,183,40920000
-22,36199970,183,40920000
-22,36099970,183,40920000
-22,35999970,183,40920000
-22,35899970,183,40920000
-22,35799970,183,40920000
-22,35699970,183,40920000
-22,35599970,188,11510000
-22,35499970,183,40920000
-22,35399970,188,11510000
-22,35299970,188,11510000
-22,35199970,188,11510000
-22,35099970,183,40920000
-22,34999970,188,11510000
-22,34899970,188,11510000
-22,34799970,192,80570000
-22,34699970,188,11510000
-22,34599970,188,11510000
-22,34499970,192,80570000
-22,34399970,192,80570000
-22,34299970,197,51170000
-22,34199970,192,80570000
-22,34099970,197,51170000
-22,33999970,197,51170000
-22,33899970,197,51170000
-22,33799970,197,51170000
-22,33699970,197,51170000
-22,33599970,202,21760000
-22,33499970,206,92360000
-22,33399970,206,92360000
-22,33299970,202,21760000
-22,33199970,206,92360000
-22,33099970,206,92360000
-22,32999970,211,62950000
-22,32899970,211,62950000
-22,32799970,211,62950000
-22,32699970,211,62950000
-22,32599970,211,62950000
-22,32499970,211,62950000
-22,32399970,211,62950000
-22,32299970,211,62950000
-22,32199970,216,33550000
-22,32099970,216,33550000
-22,31999970,216,33550000
-22,31899970,216,33550000
-22,31799970,216,33550000
-22,31699970,216,33550000
-22,31599970,216,33550000
-22,31499970,216,33550000
-22,31399970,216,33550000
-22,31299970,216,33550000
-22,31199970,216,33550000
-22,31099970,216,33550000
-22,30999970,216,33550000
-22,30899970,216,33550000
-22,30799970,211,62950000
-22,30699970,216,33550000
-22,30599970,211,62950000
-22,30499970,211,62950000
-22,30399970,211,62950000
-22,30299970,211,62950000
-22,30199970,206,92360000
-22,30099970,206,92360000
-22,29999970,211,62950000
-22,29899970,206,92360000
-22,29799970,211,62950000
-22,29699970,206,92360000
-22,29599970,206,92360000
-22,29499970,206,92360000
-22,29399970,206,92360000
-22,29299970,206,92360000
-22,29199970,202,21760000
-22,29099970,202,21760000
-22,28999970,202,21760000
-22,28899970,202,21760000
-22,28799970,202,21760000
-22,28699970,197,51170000
-22,28599970,197,51170000
-22,28499970,197,51170000
-22,28399970,192,80570000
-22,28299970,197,51170000
-22,28199970,197,51170000
-22,28099970,192,80570000
-22,27999970,192,80570000
-22,27899970,192,80570000
-22,27799970,188,11510000
-22,27699970,188,11510000
-22,27599970,188,11510000
-22,27499970,188,11510000
-22,27399970,183,40920000
-22,27299970,183,40920000
-22,27199970,183,40920000
-22,27099970,183,40920000
-22,26999970,183,40920000
-22,26899970,178,70320000
-22,26799970,178,70320000
-22,26699970,178,70320000
-22,26599970,178,70320000
-22,26499970,173,99730000
-22,26399970,173,99730000
-22,26299970,173,99730000
-22,26199970,173,99730000
-22,26099970,173,99730000
-22,25999970,173,99730000
-22,25899970,173,99730000
-22,25799970,169,29130000
-22,25699970,173,99730000
-22,25599970,173,99730000
-22,25499970,169,29130000
-22,25399970,173,99730000
-22,25299970,169,29130000
-22,25199970,173,99730000
-22,25099970,169,29130000
-22,24999970,173,99730000
-22,24899970,173,99730000
-22,24799970,169,29130000
-22,24699970,169,29130000
-22,24599970,173,99730000
-22,24499970,173,99730000
-22,24399970,173,99730000
-22,24299970,173,99730000
-22,24199970,173,99730000
-22,24099970,169,29130000
-22,23999970,173,99730000
-22,23899970,173,99730000
-22,23799970,173,99730000
-22,23699970,173,99730000
-22,23599970,173,99730000
-22,23499970,173,99730000
-22,23399970,173,99730000
-22,23299970,173,99730000
-22,23199970,178,70320000
-22,23099970,173,99730000
-22,22999970,178,70320000
-22,22899970,178,70320000
-22,22799970,178,70320000
-22,22699970,178,70320000
-22,22599970,178,70320000
-22,22499970,178,70320000
-22,22399970,178,70320000
-22,22299970,183,40920000
-22,22199970,183,40920000
-22,22099970,178,70320000
-22,21999970,183,40920000
-22,21899970,183,40920000
-22,21799970,183,40920000
-22,21699970,183,40920000
-22,21599970,188,11510000
-22,21499970,188,11510000
-22,21399970,188,11510000
-22,21299970,188,11510000
-22,21199970,192,80570000
-22,21099970,192,80570000
-22,20999970,192,80570000
-22,20899970,192,80570000
-22,20799970,192,80570000
-22,20699970,192,80570000
-22,20599970,192,80570000
-22,20499970,197,51170000
-22,20399970,197,51170000
-22,20299970,197,51170000
-22,20199970,197,51170000
-22,20099970,202,21760000
-22,19999970,202,21760000
-22,19899970,197,51170000
-22,19799970,197,51170000
-22,19699970,197,51170000
-22,19599970,197,51170000
-22,19499970,202,21760000
-22,19399970,202,21760000
-22,19299970,202,21760000
-22,19199970,202,21760000
-22,19099970,202,21760000
-22,18999970,202,21760000
-22,18899970,202,21760000
-22,18799970,197,51170000
-22,18699970,202,21760000
-22,18599970,202,21760000
-22,18499970,202,21760000
-22,18399970,202,21760000
-22,18299970,197,51170000
-22,18199970,197,51170000
-22,18099970,197,51170000
-22,17999970,197,51170000
-22,17899970,197,51170000
-22,17799970,197,51170000
-22,17699970,197,51170000
-22,17599970,192,80570000
-22,17499970,192,80570000
-22,17399970,197,51170000
-22,17299970,192,80570000
-22,17199970,192,80570000
-22,17099970,192,80570000
-22,16999970,192,80570000
-22,16899970,192,80570000
-22,16799970,192,80570000
-22,16699970,192,80570000
-22,16599970,192,80570000
-22,16499970,188,11510000
-22,16399970,188,11510000
-22,16299970,188,11510000
-22,16199970,188,11510000
-22,16099970,188,11510000
-22,15999970,188,11510000
-22,15899970,188,11510000
-22,15799970,183,40920000
-22,15699970,183,40920000
-22,15599970,188,11510000
-22,15499970,188,11510000
-22,15399970,188,11510000
-22,15299970,183,40920000
-22,15199970,183,40920000
-22,15099970,183,40920000
-22,14999970,183,40920000
-22,14899970,183,40920000
-22,14799970,183,40920000
-22,14699970,183,40920000
-22,14599970,183,40920000
-22,14499970,183,40920000
-22,14399970,183,40920000
-22,14299970,183,40920000
-22,14199970,183,40920000
-22,14099970,183,40920000
-22,13999970,183,40920000
-22,13899970,183,40920000
-22,13799970,183,40920000
-22,13699970,178,70320000
-22,13599970,183,40920000
-22,13499970,183,40920000
-22,13399970,183,40920000
-22,13299970,183,40920000
-22,13199970,178,70320000
-22,13099970,183,40920000
-22,12999970,178,70320000
-22,12899970,178,70320000
-22,12799970,183,40920000
-22,12699970,183,40920000
-22,12599970,183,40920000
-22,12499970,183,40920000
-22,12399970,183,40920000
-22,12299970,183,40920000
-22,12199970,183,40920000
-22,12099970,183,40920000
-22,11999970,183,40920000
-22,11899970,183,40920000
-22,11799970,183,40920000
-22,11699970,188,11510000
-22,11599970,183,40920000
-22,11499970,183,40920000
-22,11399970,188,11510000
-22,11299971,188,11510000
-22,11199971,188,11510000
-22,11099971,188,11510000
-22,10999971,188,11510000
-22,10899971,188,11510000
-22,10799971,188,11510000
-22,10699971,188,11510000
-22,10599971,188,11510000
-22,10499971,188,11510000
-22,10399971,188,11510000
-22,10299971,188,11510000
-22,10199971,188,11510000
-22,10099971,188,11510000
-22,09999971,188,11510000
-22,09899971,192,80570000
-22,09799971,192,80570000
-22,09699971,192,80570000
-22,09599971,192,80570000
-22,09499971,192,80570000
-22,09399971,192,80570000
-22,09299971,192,80570000
-22,09199971,192,80570000
-22,09099971,192,80570000
-22,08999971,192,80570000
-22,08899971,192,80570000
-22,08799971,188,11510000
-22,08699971,192,80570000
-22,08599971,192,80570000
-22,08499971,192,80570000
-22,08399971,188,11510000
-22,08299971,188,11510000
-22,08199971,188,11510000
-22,08099971,188,11510000
-22,07999971,188,11510000
-22,07899971,188,11510000
-22,07799971,188,11510000
-22,07699971,188,11510000
-22,07599971,188,11510000
-22,07499971,188,11510000
-22,07399971,192,80570000
-22,07299971,188,11510000
-22,07199971,183,40920000
-22,07099971,188,11510000
-22,06999971,183,40920000
-22,06899971,183,40920000
-22,06799971,183,40920000
-22,06699971,183,40920000
-22,06599971,183,40920000
-22,06499971,183,40920000
-22,06399971,183,40920000
-22,06299971,183,40920000
-22,06199971,183,40920000
-22,06099971,183,40920000
-22,05999971,183,40920000
-22,05899971,183,40920000
-22,05799971,183,40920000
-22,05699971,183,40920000
-22,05599971,183,40920000
-22,05499971,183,40920000
-22,05399971,183,40920000
-22,05299971,183,40920000
-22,05199971,183,40920000
-22,05099971,183,40920000
-22,04999971,183,40920000
-22,04899971,183,40920000
-22,04799971,183,40920000
-22,04699971,183,40920000
-22,04599971,183,40920000
-22,04499971,183,40920000
-22,04399971,183,40920000
-22,04299971,183,40920000
-22,04199971,183,40920000
-22,04099971,183,40920000
