Time,Channel A
(us),(mV)

-25,69299960,192,80570000
-25,69199960,192,80570000
-25,69099960,192,80570000
-25,68999960,188,11510000
-25,68899960,192,80570000
-25,68799960,192,80570000
-25,68699960,192,80570000
-25,68599960,188,11510000
-25,68499960,188,11510000
-25,68399960,188,11510000
-25,68299960,188,11510000
-25,68199960,188,11510000
-25,68099960,188,11510000
-25,67999960,188,11510000
-25,67899960,188,11510000
-25,67799960,188,11510000
-25,67699960,183,40920000
-25,67599960,188,11510000
-25,67499960,183,40920000
-25,67399960,183,40920000
-25,67299960,183,40920000
-25,67199960,178,70320000
-25,67099960,183,40920000
-25,66999960,183,40920000
-25,66899960,183,40920000
-25,66799960,178,70320000
-25,66699960,178,70320000
-25,66599960,178,70320000
-25,66499960,178,70320000
-25,66399960,178,70320000
-25,66299960,178,70320000
-25,66199960,178,70320000
-25,66099960,178,70320000
-25,65999960,178,70320000
-25,65899960,178,70320000
-25,65799960,178,70320000
-25,65699960,178,70320000
-25,65599960,173,99730000
-25,65499960,178,70320000
-25,65399960,178,70320000
-25,65299960,178,70320000
-25,65199960,178,70320000
-25,65099960,173,99730000
-25,64999960,178,70320000
-25,64899960,178,70320000
-25,64799961,178,70320000
-25,64699961,178,70320000
-25,64599961,178,70320000
-25,64499961,178,70320000
-25,64399961,178,70320000
-25,64299961,178,70320000
-25,64199961,183,40920000
-25,64099961,178,70320000
-25,63999961,178,70320000
-25,63899961,183,40920000
-25,63799961,183,40920000
-25,63699961,178,70320000
-25,63599961,183,40920000
-25,63499961,183,40920000
-25,63399961,183,40920000
-25,63299961,183,40920000
-25,63199961,183,40920000
-25,63099961,183,40920000
-25,62999961,183,40920000
-25,62899961,183,40920000
-25,62799961,183,40920000
-25,62699961,183,40920000
-25,62599961,188,11510000
-25,62499961,183,40920000
-25,62399961,183,40920000
-25,62299961,183,40920000
-25,62199961,183,40920000
-25,62099961,188,11510000
-25,61999961,183,40920000
-25,61899961,183,40920000
-25,61799961,183,40920000
-25,61699961,183,40920000
-25,61599961,183,40920000
-25,61499961,183,40920000
-25,61399961,183,40920000
-25,61299961,183,40920000
-25,61199961,183,40920000
-25,61099961,183,40920000
-25,60999961,178,70320000
-25,60899961,183,40920000
-25,60799961,183,40920000
-25,60699961,183,40920000
-25,60599961,183,40920000
-25,60499961,183,40920000
-25,60399961,183,40920000
-25,60299961,183,40920000
-25,60199961,188,11510000
-25,60099961,183,40920000
-25,59999961,183,40920000
-25,59899961,183,40920000
-25,59799961,183,40920000
-25,59699961,183,40920000
-25,59599961,183,40920000
-25,59499961,183,40920000
-25,59399961,183,40920000
-25,59299961,183,40920000
-25,59199961,183,40920000
-25,59099961,183,40920000
-25,58999961,183,40920000
-25,58899961,183,40920000
-25,58799961,183,40920000
-25,58699961,178,70320000
-25,58599961,183,40920000
-25,58499961,183,40920000
-25,58399961,178,70320000
-25,58299961,183,40920000
-25,58199961,183,40920000
-25,58099961,183,40920000
-25,57999961,183,40920000
-25,57899961,183,40920000
-25,57799961,183,40920000
-25,57699961,183,40920000
-25,57599961,183,40920000
-25,57499961,183,40920000
-25,57399961,178,70320000
-25,57299961,178,70320000
-25,57199961,178,70320000
-25,57099961,183,40920000
-25,56999961,183,40920000
-25,56899961,183,40920000
-25,56799961,183,40920000
-25,56699961,188,11510000
-25,56599961,183,40920000
-25,56499961,183,40920000
-25,56399961,183,40920000
-25,56299961,188,11510000
-25,56199961,188,11510000
-25,56099961,188,11510000
-25,55999961,183,40920000
-25,55899961,183,40920000
-25,55799961,188,11510000
-25,55699961,188,11510000
-25,55599961,188,11510000
-25,55499961,188,11510000
-25,55399961,188,11510000
-25,55299961,188,11510000
-25,55199961,188,11510000
-25,55099961,188,11510000
-25,54999961,188,11510000
-25,54899961,188,11510000
-25,54799961,188,11510000
-25,54699961,188,11510000
-25,54599961,192,80570000
-25,54499961,192,80570000
-25,54399961,197,51170000
-25,54299961,192,80570000
-25,54199961,197,51170000
-25,54099961,197,51170000
-25,53999961,197,51170000
-25,53899961,197,51170000
-25,53799961,197,51170000
-25,53699961,197,51170000
-25,53599961,197,51170000
-25,53499961,202,21760000
-25,53399961,202,21760000
-25,53299961,197,51170000
-25,53199961,202,21760000
-25,53099961,202,21760000
-25,52999961,197,51170000
-25,52899961,202,21760000
-25,52799961,197,51170000
-25,52699961,202,21760000
-25,52599961,202,21760000
-25,52499961,202,21760000
-25,52399961,197,51170000
-25,52299961,202,21760000
-25,52199961,202,21760000
-25,52099961,202,21760000
-25,51999961,202,21760000
-25,51899961,197,51170000
-25,51799961,197,51170000
-25,51699961,197,51170000
-25,51599961,197,51170000
-25,51499961,197,51170000
-25,51399961,197,51170000
-25,51299961,197,51170000
-25,51199961,197,51170000
-25,51099961,197,51170000
-25,50999961,197,51170000
-25,50899961,197,51170000
-25,50799961,192,80570000
-25,50699961,192,80570000
-25,50599961,192,80570000
-25,50499961,192,80570000
-25,50399961,192,80570000
-25,50299961,192,80570000
-25,50199961,197,51170000
-25,50099961,192,80570000
-25,49999961,192,80570000
-25,49899961,192,80570000
-25,49799961,192,80570000
-25,49699961,192,80570000
-25,49599961,192,80570000
-25,49499961,192,80570000
-25,49399961,192,80570000
-25,49299961,192,80570000
-25,49199961,192,80570000
-25,49099961,192,80570000
-25,48999961,197,51170000
-25,48899961,192,80570000
-25,48799961,192,80570000
-25,48699961,192,80570000
-25,48599961,192,80570000
-25,48499961,192,80570000
-25,48399961,192,80570000
-25,48299961,192,80570000
-25,48199961,197,51170000
-25,48099961,197,51170000
-25,47999961,192,80570000
-25,47899961,192,80570000
-25,47799961,197,51170000
-25,47699961,192,80570000
-25,47599961,197,51170000
-25,47499961,197,51170000
-25,47399961,197,51170000
-25,47299961,192,80570000
-25,47199961,192,80570000
-25,47099961,192,80570000
-25,46999961,197,51170000
-25,46899961,197,51170000
-25,46799961,192,80570000
-25,46699961,192,80570000
-25,46599961,197,51170000
-25,46499961,197,51170000
-25,46399961,192,80570000
-25,46299961,192,80570000
-25,46199961,197,51170000
-25,46099961,192,80570000
-25,45999961,192,80570000
-25,45899961,192,80570000
-25,45799961,192,80570000
-25,45699961,192,80570000
-25,45599961,192,80570000
-25,45499961,192,80570000
