Time,Channel A
(us),(mV)

-22,05899971,89,35162000
-22,05799971,89,35162000
-22,05699971,89,35162000
-22,05599971,89,35162000
-22,05499971,94,05757000
-22,05399971,94,05757000
-22,05299971,94,05757000
-22,05199971,94,05757000
-22,05099971,94,05757000
-22,04999971,94,05757000
-22,04899971,94,05757000
-22,04799971,94,05757000
-22,04699971,94,05757000
-22,04599971,94,05757000
-22,04499971,94,05757000
-22,04399971,98,74815000
-22,04299971,98,74815000
-22,04199971,98,74815000
-22,04099971,94,05757000
-22,03999971,98,74815000
-22,03899971,98,74815000
-22,03799971,98,74815000
-22,03699971,98,74815000
-22,03599971,98,74815000
-22,03499971,98,74815000
-22,03399971,98,74815000
-22,03299971,103,45410000
-22,03199971,103,45410000
-22,03099971,98,74815000
-22,02999971,98,74815000
-22,02899971,103,45410000
-22,02799971,103,45410000
-22,02699971,98,74815000
-22,02599971,98,74815000
-22,02499971,98,74815000
-22,02399971,98,74815000
-22,02299971,98,74815000
-22,02199971,98,74815000
-22,02099971,98,74815000
-22,01999971,98,74815000
-22,01899971,98,74815000
-22,01799971,103,45410000
-22,01699971,98,74815000
-22,01599971,94,05757000
-22,01499971,98,74815000
-22,01399971,98,74815000
-22,01299971,98,74815000
-22,01199971,94,05757000
-22,01099971,94,05757000
-22,00999971,94,05757000
-22,00899971,94,05757000
-22,00799971,94,05757000
-22,00699971,94,05757000
-22,00599971,94,05757000
-22,00499971,89,35162000
-22,00399971,89,35162000
-22,00299971,89,35162000
-22,00199971,89,35162000
-22,00099971,89,35162000
-21,99999971,84,64566000
-21,99899971,84,64566000
-21,99799971,84,64566000
-21,99699971,84,64566000
-21,99599971,84,64566000
-21,99499971,84,64566000
-21,99399971,84,64566000
-21,99299971,84,64566000
-21,99199971,79,93971000
-21,99099971,84,64566000
-21,98999971,84,64566000
-21,98899971,79,93971000
-21,98799971,79,93971000
-21,98699971,75,23375000
-21,98599971,79,93971000
-21,98499971,79,93971000
-21,98399971,79,93971000
-21,98299971,79,93971000
-21,98199971,79,93971000
-21,98099971,75,23375000
-21,97999971,75,23375000
-21,97899971,75,23375000
-21,97799971,75,23375000
-21,97699971,70,54318000
-21,97599971,75,23375000
-21,97499971,75,23375000
-21,97399971,70,54318000
-21,97299971,70,54318000
-21,97199971,70,54318000
-21,97099971,70,54318000
-21,96999971,70,54318000
-21,96899971,70,54318000
-21,96799971,70,54318000
-21,96699971,70,54318000
-21,96599971,70,54318000
-21,96499971,70,54318000
-21,96399971,65,83722000
-21,96299971,70,54318000
-21,96199971,70,54318000
-21,96099971,70,54318000
-21,95999971,65,83722000
-21,95899971,65,83722000
-21,95799971,70,54318000
-21,95699971,70,54318000
-21,95599971,70,54318000
-21,95499971,70,54318000
-21,95399971,70,54318000
-21,95299971,70,54318000
-21,95199971,70,54318000
-21,95099971,75,23375000
-21,94999971,75,23375000
-21,94899971,70,54318000
-21,94799971,70,54318000
-21,94699971,75,23375000
-21,94599971,79,93971000
-21,94499971,75,23375000
-21,94399971,75,23375000
-21,94299971,79,93971000
-21,94199971,79,93971000
-21,94099971,79,93971000
-21,93999971,79,93971000
-21,93899971,79,93971000
-21,93799971,79,93971000
-21,93699971,79,93971000
-21,93599971,84,64566000
-21,93499971,84,64566000
-21,93399971,79,93971000
-21,93299971,84,64566000
-21,93199971,89,35162000
-21,93099971,84,64566000
-21,92999971,89,35162000
-21,92899971,89,35162000
-21,92799971,89,35162000
-21,92699971,89,35162000
-21,92599971,89,35162000
-21,92499971,94,05757000
-21,92399971,94,05757000
-21,92299971,94,05757000
-21,92199971,94,05757000
-21,92099971,94,05757000
-21,91999971,94,05757000
-21,91899971,94,05757000
-21,91799971,94,05757000
-21,91699971,94,05757000
-21,91599971,94,05757000
-21,91499971,94,05757000
-21,91399971,94,05757000
-21,91299971,98,74815000
-21,91199971,98,74815000
-21,91099971,94,05757000
-21,90999971,94,05757000
-21,90899971,94,05757000
-21,90799971,94,05757000
-21,90699971,94,05757000
-21,90599971,94,05757000
-21,90499971,94,05757000
-21,90399971,94,05757000
-21,90299971,89,35162000
-21,90199971,89,35162000
-21,90099971,89,35162000
-21,89999971,89,35162000
-21,89899971,89,35162000
-21,89799971,89,35162000
-21,89699971,89,35162000
-21,89599971,89,35162000
-21,89499971,84,64566000
-21,89399971,84,64566000
-21,89299971,84,64566000
-21,89199971,84,64566000
-21,89099971,84,64566000
-21,88999971,84,64566000
-21,88899971,84,64566000
-21,88799971,84,64566000
-21,88699971,79,93971000
-21,88599971,79,93971000
-21,88499971,79,93971000
-21,88399971,79,93971000
-21,88299971,75,23375000
-21,88199971,75,23375000
-21,88099971,75,23375000
-21,87999971,75,23375000
-21,87899971,75,23375000
-21,87799971,75,23375000
-21,87699971,75,23375000
-21,87599971,75,23375000
-21,87499971,75,23375000
-21,87399971,75,23375000
-21,87299971,75,23375000
-21,87199971,75,23375000
-21,87099971,75,23375000
-21,86999971,70,54318000
-21,86899971,75,23375000
-21,86799971,75,23375000
-21,86699971,70,54318000
-21,86599971,75,23375000
-21,86499971,75,23375000
-21,86399971,75,23375000
-21,86299971,75,23375000
-21,86199971,75,23375000
-21,86099971,79,93971000
-21,85999971,75,23375000
-21,85899971,75,23375000
-21,85799971,79,93971000
-21,85699971,79,93971000
-21,85599971,79,93971000
-21,85499971,79,93971000
-21,85399971,79,93971000
-21,85299971,79,93971000
-21,85199971,79,93971000
-21,85099971,79,93971000
-21,84999971,79,93971000
-21,84899971,79,93971000
-21,84799971,84,64566000
-21,84699971,79,93971000
-21,84599971,79,93971000
-21,84499971,79,93971000
-21,84399971,84,64566000
-21,84299971,84,64566000
-21,84199971,84,64566000
-21,84099971,84,64566000
-21,83999971,84,64566000
-21,83899971,84,64566000
-21,83799971,84,64566000
-21,83699971,84,64566000
-21,83599971,84,64566000
-21,83499971,79,93971000
-21,83399971,79,93971000
-21,83299971,84,64566000
-21,83199971,84,64566000
-21,83099971,84,64566000
-21,82999971,79,93971000
-21,82899971,79,93971000
-21,82799971,84,64566000
-21,82699971,79,93971000
-21,82599971,84,64566000
-21,82499971,79,93971000
-21,82399971,79,93971000
-21,82299971,84,64566000
-21,82199971,84,64566000
-21,82099971,79,93971000
-21,81999971,79,93971000
-21,81899971,79,93971000
-21,81799971,84,64566000
-21,81699971,79,93971000
-21,81599971,79,93971000
-21,81499971,79,93971000
-21,81399971,84,64566000
-21,81299971,79,93971000
-21,81199971,79,93971000
-21,81099971,79,93971000
-21,80999971,79,93971000
-21,80899971,79,93971000
-21,80799971,79,93971000
-21,80699971,79,93971000
-21,80599971,79,93971000
-21,80499971,79,93971000
-21,80399971,79,93971000
-21,80299971,79,93971000
-21,80199971,79,93971000
-21,80099971,79,93971000
-21,79999971,79,93971000
-21,79899971,79,93971000
-21,79799971,84,64566000
-21,79699971,84,64566000
-21,79599971,79,93971000
-21,79499971,84,64566000
-21,79399971,84,64566000
-21,79299971,84,64566000
-21,79199971,84,64566000
-21,79099971,79,93971000
-21,78999971,79,93971000
-21,78899971,84,64566000
-21,78799971,84,64566000
-21,78699971,84,64566000
-21,78599971,84,64566000
-21,78499971,79,93971000
-21,78399971,79,93971000
-21,78299971,84,64566000
-21,78199971,84,64566000
-21,78099971,84,64566000
-21,77999971,84,64566000
-21,77899971,79,93971000
-21,77799971,84,64566000
-21,77699971,84,64566000
-21,77599971,84,64566000
-21,77499971,84,64566000
-21,77399971,84,64566000
-21,77299971,84,64566000
-21,77199971,84,64566000
-21,77099971,84,64566000
-21,76999971,89,35162000
-21,76899971,84,64566000
-21,76799971,84,64566000
-21,76699971,84,64566000
-21,76599971,89,35162000
-21,76499971,89,35162000
-21,76399971,89,35162000
-21,76299971,89,35162000
-21,76199971,94,05757000
-21,76099971,94,05757000
-21,75999971,94,05757000
-21,75899972,94,05757000
-21,75799972,94,05757000
-21,75699972,94,05757000
-21,75599972,94,05757000
-21,75499972,94,05757000
-21,75399972,94,05757000
-21,75299972,94,05757000
-21,75199972,94,05757000
-21,75099972,94,05757000
-21,74999972,94,05757000
-21,74899972,94,05757000
-21,74799972,94,05757000
-21,74699972,89,35162000
-21,74599972,94,05757000
-21,74499972,94,05757000
-21,74399972,94,05757000
-21,74299972,94,05757000
-21,74199972,94,05757000
-21,74099972,94,05757000
-21,73999972,89,35162000
-21,73899972,89,35162000
-21,73799972,89,35162000
-21,73699972,89,35162000
-21,73599972,89,35162000
-21,73499972,84,64566000
-21,73399972,89,35162000
-21,73299972,89,35162000
-21,73199972,89,35162000
-21,73099972,89,35162000
-21,72999972,84,64566000
-21,72899972,84,64566000
-21,72799972,84,64566000
-21,72699972,84,64566000
-21,72599972,79,93971000
-21,72499972,79,93971000
-21,72399972,79,93971000
-21,72299972,79,93971000
-21,72199972,79,93971000
-21,72099972,75,23375000
-21,71999972,79,93971000
-21,71899972,75,23375000
-21,71799972,79,93971000
-21,71699972,79,93971000
-21,71599972,75,23375000
-21,71499972,75,23375000
-21,71399972,75,23375000
-21,71299972,75,23375000
-21,71199972,75,23375000
-21,71099972,75,23375000
-21,70999972,75,23375000
-21,70899972,75,23375000
-21,70799972,75,23375000
-21,70699972,75,23375000
-21,70599972,75,23375000
-21,70499972,75,23375000
-21,70399972,75,23375000
-21,70299972,75,23375000
-21,70199972,75,23375000
-21,70099972,75,23375000
-21,69999972,75,23375000
-21,69899972,75,23375000
-21,69799972,75,23375000
-21,69699972,79,93971000
-21,69599972,75,23375000
-21,69499972,75,23375000
-21,69399972,75,23375000
-21,69299972,79,93971000
-21,69199972,79,93971000
-21,69099972,75,23375000
-21,68999972,75,23375000
-21,68899972,79,93971000
-21,68799972,79,93971000
-21,68699972,79,93971000
-21,68599972,79,93971000
-21,68499972,79,93971000
-21,68399972,79,93971000
-21,68299972,79,93971000
-21,68199972,79,93971000
-21,68099972,79,93971000
-21,67999972,79,93971000
-21,67899972,79,93971000
-21,67799972,84,64566000
-21,67699972,84,64566000
-21,67599972,79,93971000
-21,67499972,84,64566000
-21,67399972,89,35162000
-21,67299972,84,64566000
-21,67199972,84,64566000
-21,67099972,89,35162000
-21,66999972,84,64566000
-21,66899972,84,64566000
-21,66799972,89,35162000
-21,66699972,89,35162000
-21,66599972,84,64566000
-21,66499972,84,64566000
-21,66399972,89,35162000
-21,66299972,89,35162000
-21,66199972,89,35162000
-21,66099972,89,35162000
-21,65999972,89,35162000
-21,65899972,89,35162000
-21,65799972,89,35162000
-21,65699972,89,35162000
-21,65599972,89,35162000
-21,65499972,89,35162000
-21,65399972,89,35162000
-21,65299972,89,35162000
-21,65199972,89,35162000
-21,65099972,89,35162000
-21,64999972,89,35162000
-21,64899972,89,35162000
-21,64799972,84,64566000
-21,64699972,89,35162000
-21,64599972,89,35162000
-21,64499972,89,35162000
-21,64399972,89,35162000
-21,64299972,89,35162000
-21,64199972,84,64566000
-21,64099972,89,35162000
-21,63999972,84,64566000
-21,63899972,89,35162000
-21,63799972,89,35162000
-21,63699972,84,64566000
-21,63599972,84,64566000
-21,63499972,84,64566000
-21,63399972,84,64566000
-21,63299972,84,64566000
-21,63199972,84,64566000
-21,63099972,84,64566000
-21,62999972,84,64566000
-21,62899972,84,64566000
-21,62799972,84,64566000
-21,62699972,84,64566000
-21,62599972,84,64566000
-21,62499972,79,93971000
-21,62399972,84,64566000
-21,62299972,79,93971000
-21,62199972,79,93971000
-21,62099972,79,93971000
-21,61999972,79,93971000
-21,61899972,84,64566000
-21,61799972,79,93971000
-21,61699972,84,64566000
-21,61599972,79,93971000
-21,61499972,79,93971000
-21,61399972,79,93971000
-21,61299972,79,93971000
-21,61199972,79,93971000
-21,61099972,79,93971000
-21,60999972,79,93971000
-21,60899972,79,93971000
-21,60799972,79,93971000
-21,60699972,84,64566000
-21,60599972,84,64566000
-21,60499972,79,93971000
-21,60399972,79,93971000
-21,60299972,84,64566000
-21,60199972,79,93971000
-21,60099972,79,93971000
-21,59999972,84,64566000
-21,59899972,84,64566000
-21,59799972,84,64566000
-21,59699972,79,93971000
-21,59599972,84,64566000
-21,59499972,84,64566000
-21,59399972,84,64566000
-21,59299972,84,64566000
-21,59199972,79,93971000
-21,59099972,84,64566000
-21,58999972,84,64566000
-21,58899972,79,93971000
-21,58799972,84,64566000
-21,58699972,79,93971000
-21,58599972,84,64566000
-21,58499972,79,93971000
-21,58399972,79,93971000
-21,58299972,79,93971000
-21,58199972,79,93971000
-21,58099972,84,64566000
-21,57999972,79,93971000
-21,57899972,79,93971000
-21,57799972,84,64566000
-21,57699972,79,93971000
-21,57599972,79,93971000
-21,57499972,84,64566000
-21,57399972,84,64566000
-21,57299972,84,64566000
-21,57199972,84,64566000
-21,57099972,84,64566000
-21,56999972,84,64566000
-21,56899972,84,64566000
-21,56799972,84,64566000
-21,56699972,84,64566000
-21,56599972,84,64566000
-21,56499972,84,64566000
-21,56399972,84,64566000
-21,56299972,89,35162000
-21,56199972,84,64566000
-21,56099972,84,64566000
-21,55999972,84,64566000
-21,55899972,84,64566000
-21,55799972,89,35162000
-21,55699972,89,35162000
-21,55599972,89,35162000
-21,55499972,89,35162000
-21,55399972,89,35162000
-21,55299972,89,35162000
-21,55199972,89,35162000
-21,55099972,89,35162000
-21,54999972,89,35162000
-21,54899972,89,35162000
-21,54799972,89,35162000
-21,54699972,89,35162000
-21,54599972,89,35162000
-21,54499972,89,35162000
-21,54399972,89,35162000
-21,54299972,89,35162000
-21,54199972,89,35162000
-21,54099972,89,35162000
-21,53999972,89,35162000
-21,53899972,94,05757000
-21,53799972,94,05757000
-21,53699972,94,05757000
-21,53599972,94,05757000
-21,53499972,94,05757000
-21,53399972,94,05757000
-21,53299972,89,35162000
-21,53199972,94,05757000
-21,53099972,94,05757000
-21,52999972,94,05757000
-21,52899972,89,35162000
-21,52799972,89,35162000
-21,52699972,94,05757000
-21,52599972,94,05757000
-21,52499972,89,35162000
-21,52399972,89,35162000
-21,52299972,94,05757000
-21,52199972,94,05757000
-21,52099972,89,35162000
-21,51999972,89,35162000
-21,51899972,89,35162000
-21,51799972,89,35162000
-21,51699972,89,35162000
-21,51599972,89,35162000
-21,51499972,89,35162000
-21,51399972,89,35162000
-21,51299972,89,35162000
-21,51199972,89,35162000
-21,51099972,89,35162000
-21,50999972,89,35162000
-21,50899972,89,35162000
-21,50799972,89,35162000
-21,50699972,89,35162000
-21,50599972,89,35162000
-21,50499972,84,64566000
-21,50399972,84,64566000
-21,50299972,84,64566000
-21,50199972,84,64566000
-21,50099972,84,64566000
-21,49999972,84,64566000
-21,49899972,84,64566000
-21,49799972,84,64566000
-21,49699972,84,64566000
-21,49599972,84,64566000
-21,49499972,84,64566000
-21,49399972,84,64566000
-21,49299972,84,64566000
-21,49199972,79,93971000
-21,49099972,84,64566000
-21,48999972,84,64566000
-21,48899972,79,93971000
-21,48799972,79,93971000
-21,48699972,84,64566000
-21,48599972,79,93971000
-21,48499972,75,23375000
-21,48399972,79,93971000
-21,48299972,84,64566000
-21,48199972,79,93971000
-21,48099972,79,93971000
-21,47999972,84,64566000
-21,47899972,79,93971000
-21,47799972,79,93971000
-21,47699972,84,64566000
-21,47599972,84,64566000
-21,47499972,79,93971000
-21,47399972,84,64566000
-21,47299972,84,64566000
-21,47199972,84,64566000
-21,47099972,79,93971000
-21,46999972,84,64566000
-21,46899972,84,64566000
-21,46799972,79,93971000
-21,46699972,84,64566000
-21,46599972,84,64566000
-21,46499972,84,64566000
-21,46399972,84,64566000
-21,46299972,84,64566000
-21,46199972,79,93971000
-21,46099972,84,64566000
-21,45999972,84,64566000
-21,45899972,84,64566000
-21,45799972,84,64566000
-21,45699972,84,64566000
-21,45599972,84,64566000
-21,45499972,84,64566000
-21,45399972,84,64566000
-21,45299972,84,64566000
-21,45199972,84,64566000
-21,45099972,84,64566000
-21,44999972,79,93971000
-21,44899972,84,64566000
-21,44799972,84,64566000
-21,44699972,79,93971000
-21,44599972,79,93971000
-21,44499972,84,64566000
-21,44399972,84,64566000
-21,44299972,84,64566000
-21,44199972,79,93971000
-21,44099972,84,64566000
-21,43999972,84,64566000
-21,43899972,84,64566000
-21,43799972,79,93971000
-21,43699972,79,93971000
-21,43599972,79,93971000
-21,43499972,79,93971000
-21,43399972,79,93971000
-21,43299972,79,93971000
-21,43199972,79,93971000
-21,43099972,79,93971000
-21,42999972,79,93971000
-21,42899972,79,93971000
-21,42799972,79,93971000
-21,42699972,79,93971000
-21,42599972,84,64566000
-21,42499972,84,64566000
-21,42399972,79,93971000
-21,42299972,79,93971000
-21,42199972,84,64566000
-21,42099972,79,93971000
-21,41999972,79,93971000
-21,41899972,79,93971000
-21,41799972,79,93971000
-21,41699972,79,93971000
-21,41599972,84,64566000
-21,41499972,84,64566000
-21,41399972,79,93971000
-21,41299972,84,64566000
-21,41199972,79,93971000
-21,41099972,79,93971000
-21,40999972,79,93971000
-21,40899972,79,93971000
-21,40799972,79,93971000
-21,40699972,79,93971000
-21,40599972,84,64566000
-21,40499973,79,93971000
-21,40399973,79,93971000
-21,40299973,79,93971000
-21,40199973,75,23375000
-21,40099973,79,93971000
-21,39999973,79,93971000
-21,39899973,79,93971000
-21,39799973,79,93971000
-21,39699973,79,93971000
-21,39599973,75,23375000
-21,39499973,79,93971000
-21,39399973,79,93971000
-21,39299973,79,93971000
-21,39199973,75,23375000
-21,39099973,70,54318000
-21,38999973,75,23375000
-21,38899973,75,23375000
-21,38799973,75,23375000
-21,38699973,75,23375000
-21,38599973,79,93971000
-21,38499973,75,23375000
-21,38399973,75,23375000
-21,38299973,79,93971000
-21,38199973,75,23375000
-21,38099973,75,23375000
-21,37999973,75,23375000
-21,37899973,79,93971000
-21,37799973,79,93971000
-21,37699973,79,93971000
-21,37599973,75,23375000
-21,37499973,79,93971000
-21,37399973,79,93971000
-21,37299973,79,93971000
-21,37199973,84,64566000
-21,37099973,84,64566000
-21,36999973,84,64566000
-21,36899973,84,64566000
-21,36799973,84,64566000
-21,36699973,84,64566000
-21,36599973,84,64566000
-21,36499973,84,64566000
-21,36399973,84,64566000
-21,36299973,84,64566000
-21,36199973,84,64566000
-21,36099973,84,64566000
-21,35999973,84,64566000
-21,35899973,89,35162000
-21,35799973,84,64566000
-21,35699973,89,35162000
-21,35599973,89,35162000
-21,35499973,84,64566000
-21,35399973,84,64566000
-21,35299973,84,64566000
-21,35199973,84,64566000
-21,35099973,84,64566000
-21,34999973,84,64566000
-21,34899973,84,64566000
-21,34799973,84,64566000
-21,34699973,89,35162000
-21,34599973,89,35162000
-21,34499973,84,64566000
-21,34399973,84,64566000
-21,34299973,84,64566000
-21,34199973,89,35162000
-21,34099973,84,64566000
-21,33999973,79,93971000
-21,33899973,84,64566000
-21,33799973,84,64566000
-21,33699973,84,64566000
-21,33599973,84,64566000
-21,33499973,84,64566000
-21,33399973,84,64566000
-21,33299973,84,64566000
-21,33199973,89,35162000
-21,33099973,89,35162000
-21,32999973,89,35162000
-21,32899973,89,35162000
-21,32799973,89,35162000
-21,32699973,89,35162000
-21,32599973,89,35162000
-21,32499973,89,35162000
-21,32399973,94,05757000
-21,32299973,94,05757000
-21,32199973,94,05757000
-21,32099973,94,05757000
-21,31999973,94,05757000
-21,31899973,94,05757000
-21,31799973,94,05757000
-21,31699973,98,74815000
-21,31599973,94,05757000
-21,31499973,94,05757000
-21,31399973,94,05757000
-21,31299973,94,05757000
-21,31199973,94,05757000
-21,31099973,94,05757000
-21,30999973,94,05757000
-21,30899973,94,05757000
-21,30799973,94,05757000
-21,30699973,94,05757000
-21,30599973,94,05757000
-21,30499973,94,05757000
-21,30399973,89,35162000
-21,30299973,89,35162000
-21,30199973,89,35162000
-21,30099973,89,35162000
-21,29999973,94,05757000
-21,29899973,89,35162000
-21,29799973,89,35162000
-21,29699973,94,05757000
-21,29599973,89,35162000
-21,29499973,89,35162000
-21,29399973,89,35162000
-21,29299973,89,35162000
-21,29199973,89,35162000
-21,29099973,89,35162000
-21,28999973,89,35162000
-21,28899973,89,35162000
-21,28799973,89,35162000
-21,28699973,89,35162000
-21,28599973,89,35162000
-21,28499973,94,05757000
-21,28399973,89,35162000
-21,28299973,89,35162000
-21,28199973,89,35162000
-21,28099973,94,05757000
-21,27999973,94,05757000
-21,27899973,89,35162000
-21,27799973,89,35162000
-21,27699973,94,05757000
-21,27599973,94,05757000
-21,27499973,94,05757000
-21,27399973,98,74815000
-21,27299973,98,74815000
-21,27199973,98,74815000
-21,27099973,98,74815000
-21,26999973,98,74815000
-21,26899973,98,74815000
-21,26799973,94,05757000
-21,26699973,94,05757000
-21,26599973,94,05757000
-21,26499973,94,05757000
-21,26399973,98,74815000
-21,26299973,98,74815000
-21,26199973,94,05757000
-21,26099973,98,74815000
-21,25999973,98,74815000
-21,25899973,94,05757000
-21,25799973,98,74815000
-21,25699973,98,74815000
-21,25599973,94,05757000
-21,25499973,94,05757000
-21,25399973,98,74815000
-21,25299973,98,74815000
-21,25199973,98,74815000
-21,25099973,98,74815000
-21,24999973,94,05757000
-21,24899973,98,74815000
-21,24799973,94,05757000
-21,24699973,94,05757000
-21,24599973,94,05757000
-21,24499973,94,05757000
-21,24399973,94,05757000
-21,24299973,94,05757000
-21,24199973,94,05757000
-21,24099973,94,05757000
-21,23999973,94,05757000
-21,23899973,94,05757000
-21,23799973,94,05757000
-21,23699973,89,35162000
-21,23599973,89,35162000
-21,23499973,89,35162000
-21,23399973,89,35162000
-21,23299973,84,64566000
-21,23199973,84,64566000
-21,23099973,84,64566000
-21,22999973,84,64566000
-21,22899973,89,35162000
-21,22799973,84,64566000
-21,22699973,84,64566000
-21,22599973,84,64566000
-21,22499973,84,64566000
-21,22399973,84,64566000
-21,22299973,84,64566000
-21,22199973,84,64566000
-21,22099973,84,64566000
-21,21999973,84,64566000
-21,21899973,79,93971000
-21,21799973,84,64566000
-21,21699973,84,64566000
-21,21599973,79,93971000
-21,21499973,79,93971000
-21,21399973,84,64566000
-21,21299973,79,93971000
-21,21199973,79,93971000
-21,21099973,79,93971000
-21,20999973,79,93971000
-21,20899973,79,93971000
-21,20799973,79,93971000
-21,20699973,79,93971000
-21,20599973,79,93971000
-21,20499973,79,93971000
-21,20399973,79,93971000
-21,20299973,79,93971000
-21,20199973,79,93971000
-21,20099973,75,23375000
-21,19999973,75,23375000
-21,19899973,79,93971000
-21,19799973,79,93971000
-21,19699973,79,93971000
-21,19599973,75,23375000
-21,19499973,75,23375000
-21,19399973,75,23375000
-21,19299973,79,93971000
-21,19199973,75,23375000
-21,19099973,75,23375000
-21,18999973,79,93971000
-21,18899973,79,93971000
-21,18799973,75,23375000
-21,18699973,79,93971000
-21,18599973,79,93971000
-21,18499973,75,23375000
-21,18399973,79,93971000
-21,18299973,75,23375000
-21,18199973,75,23375000
-21,18099973,75,23375000
-21,17999973,75,23375000
-21,17899973,75,23375000
-21,17799973,75,23375000
-21,17699973,75,23375000
-21,17599973,75,23375000
-21,17499973,79,93971000
-21,17399973,79,93971000
-21,17299973,79,93971000
-21,17199973,79,93971000
-21,17099973,79,93971000
-21,16999973,79,93971000
-21,16899973,79,93971000
-21,16799973,79,93971000
-21,16699973,79,93971000
-21,16599973,84,64566000
-21,16499973,79,93971000
-21,16399973,79,93971000
-21,16299973,84,64566000
-21,16199973,84,64566000
-21,16099973,84,64566000
-21,15999973,89,35162000
-21,15899973,84,64566000
-21,15799973,89,35162000
-21,15699973,84,64566000
-21,15599973,89,35162000
-21,15499973,89,35162000
-21,15399973,89,35162000
-21,15299973,89,35162000
-21,15199973,89,35162000
-21,15099973,94,05757000
-21,14999973,89,35162000
-21,14899973,89,35162000
-21,14799973,94,05757000
-21,14699973,89,35162000
-21,14599973,89,35162000
-21,14499973,89,35162000
-21,14399973,94,05757000
-21,14299973,89,35162000
-21,14199973,89,35162000
-21,14099973,89,35162000
-21,13999973,89,35162000
-21,13899973,94,05757000
-21,13799973,94,05757000
-21,13699973,89,35162000
-21,13599973,89,35162000
-21,13499973,94,05757000
-21,13399973,94,05757000
-21,13299973,94,05757000
-21,13199973,94,05757000
-21,13099973,94,05757000
-21,12999973,94,05757000
-21,12899973,89,35162000
-21,12799973,89,35162000
-21,12699973,94,05757000
-21,12599973,89,35162000
-21,12499973,89,35162000
-21,12399973,89,35162000
-21,12299973,89,35162000
-21,12199973,89,35162000
-21,12099973,89,35162000
-21,11999973,89,35162000
-21,11899973,89,35162000
-21,11799973,89,35162000
-21,11699973,89,35162000
-21,11599973,89,35162000
-21,11499973,89,35162000
-21,11399973,89,35162000
-21,11299973,94,05757000
-21,11199973,89,35162000
-21,11099973,89,35162000
-21,10999973,89,35162000
-21,10899973,89,35162000
-21,10799973,89,35162000
-21,10699973,89,35162000
-21,10599973,94,05757000
-21,10499973,89,35162000
-21,10399973,89,35162000
-21,10299973,89,35162000
-21,10199973,89,35162000
-21,10099973,89,35162000
-21,09999973,89,35162000
-21,09899973,89,35162000
-21,09799973,89,35162000
-21,09699973,89,35162000
-21,09599973,89,35162000
-21,09499973,84,64566000
-21,09399973,89,35162000
-21,09299973,89,35162000
-21,09199973,89,35162000
-21,09099973,89,35162000
-21,08999973,89,35162000
-21,08899973,89,35162000
-21,08799973,84,64566000
-21,08699973,89,35162000
-21,08599973,89,35162000
-21,08499973,89,35162000
-21,08399973,89,35162000
-21,08299973,89,35162000
-21,08199973,84,64566000
-21,08099973,84,64566000
-21,07999973,89,35162000
-21,07899973,84,64566000
-21,07799973,84,64566000
-21,07699973,84,64566000
-21,07599973,84,64566000
-21,07499973,84,64566000
-21,07399973,84,64566000
-21,07299973,84,64566000
-21,07199973,84,64566000
-21,07099973,79,93971000
-21,06999973,79,93971000
-21,06899973,84,64566000
-21,06799973,79,93971000
-21,06699973,79,93971000
-21,06599973,79,93971000
-21,06499973,79,93971000
-21,06399973,79,93971000
-21,06299973,79,93971000
-21,06199973,79,93971000
-21,06099973,79,93971000
-21,05999973,79,93971000
-21,05899973,79,93971000
-21,05799973,79,93971000
-21,05699973,75,23375000
-21,05599973,75,23375000
-21,05499973,75,23375000
-21,05399973,75,23375000
-21,05299973,75,23375000
-21,05199974,75,23375000
-21,05099974,75,23375000
-21,04999974,75,23375000
-21,04899974,75,23375000
-21,04799974,75,23375000
-21,04699974,75,23375000
-21,04599974,75,23375000
-21,04499974,75,23375000
-21,04399974,75,23375000
-21,04299974,75,23375000
-21,04199974,75,23375000
-21,04099974,75,23375000
-21,03999974,75,23375000
-21,03899974,79,93971000
-21,03799974,79,93971000
-21,03699974,75,23375000
-21,03599974,75,23375000
-21,03499974,75,23375000
-21,03399974,79,93971000
-21,03299974,79,93971000
-21,03199974,79,93971000
-21,03099974,84,64566000
-21,02999974,79,93971000
-21,02899974,79,93971000
-21,02799974,84,64566000
-21,02699974,79,93971000
-21,02599974,84,64566000
-21,02499974,84,64566000
-21,02399974,84,64566000
-21,02299974,84,64566000
-21,02199974,84,64566000
-21,02099974,84,64566000
-21,01999974,79,93971000
-21,01899974,79,93971000
-21,01799974,84,64566000
-21,01699974,84,64566000
-21,01599974,84,64566000
-21,01499974,84,64566000
-21,01399974,84,64566000
-21,01299974,84,64566000
-21,01199974,84,64566000
-21,01099974,84,64566000
-21,00999974,84,64566000
-21,00899974,84,64566000
-21,00799974,84,64566000
-21,00699974,84,64566000
-21,00599974,84,64566000
-21,00499974,84,64566000
-21,00399974,84,64566000
-21,00299974,84,64566000
-21,00199974,84,64566000
-21,00099974,84,64566000
-20,99999974,84,64566000
-20,99899974,84,64566000
-20,99799974,84,64566000
-20,99699974,84,64566000
-20,99599974,84,64566000
-20,99499974,84,64566000
-20,99399974,84,64566000
-20,99299974,84,64566000
-20,99199974,84,64566000
-20,99099974,84,64566000
-20,98999974,84,64566000
-20,98899974,84,64566000
-20,98799974,84,64566000
-20,98699974,84,64566000
-20,98599974,84,64566000
-20,98499974,84,64566000
